-81.54122,39.23204,"Pizza Hut-Parkersburg,WV","2407 Pike St, Parkersburg,WV, (304) 422-2535"
-81.53439,39.28837,"Pizza Hut-Parkersburg,WV","1323 Lakeview Dr, Parkersburg,WV, (304) 422-7135"
-79.11503,38.99381,"Pizza Hut-Petersburg,WV","444 Virginia Ave, Petersburg,WV, (304) 257-1000"
-81.09917,37.3611,"Pizza Hut-Princeton,WV","1308 Stafford Dr, Princeton,WV, (304) 487-3491"
-80.7653,37.97113,"Pizza Hut-Rainelle,WV","502 Park Ctr, Rainelle,WV, (304) 438-8566"
-81.76519,38.95338,"Pizza Hut-Ravenswood,WV","514 Washington St, Ravenswood,WV, (304) 273-5600"
-80.52918,38.22654,"Pizza Hut-Richwood,WV","Cherry River Plz, Richwood,WV, (304) 846-4007"
-81.72087,38.82064,"Pizza Hut-Ripley,WV","704 Main St W, Ripley,WV, (304) 372-5533"
-80.45545,37.78402,"Pizza Hut-Ronceverte,WV","297 Seneca Trl, Ronceverte,WV, (304) 645-7501"
-106.8039,41.46614,"Pizza Hut-Saratoga,WY","405 N 1st St, Saratoga,WY, (307) 326-8900"
-77.81877,39.43495,"Pizza Hut-Shepherdstown,WV","1013 Maddex Sq, Shepherdstown,WV, (304) 876-1616"
-81.30537,38.17784,"Pizza Hut-Smithers,WV","80 Michigan Ave, Smithers,WV, (304) 442-4547"
-81.73374,38.35397,"Pizza Hut-South Charleston,WV","5021 Maccorkle Ave Sw, South Charleston,WV, (304) 766-8700"
-81.37368,38.80045,"Pizza Hut-Spencer,WV","669 Ripley Rd, Spencer,WV, (304) 927-4619"
-81.83103,38.38894,"Pizza Hut-St Albans,WV","500 Maccorkle Ave, St Albans,WV, (304) 722-4693"
-80.85223,38.28235,"Pizza Hut-Summersville,WV","809 Broad St, Summersville,WV, (304) 872-5449"
-81.55328,39.31985,"Pizza Hut-Vienna,WV","2000 Grand Central Ave, Vienna,WV, (304) 295-9020"
-80.54926,40.39838,"Pizza Hut-Weirton,WV","3 Springs Dr, Weirton,WV, (304) 723-4240"
-81.58212,37.41306,"Pizza Hut-Welch,WV","1199 Riverside Dr, Welch,WV, (304) 436-2117"
-80.60875,40.27842,"Pizza Hut-Wellsburg,WV","1411 Commerce St, Wellsburg,WV, (304) 737-2470"
-80.39922,39.01179,"Pizza Hut-Weston,WV","576 Old Us 33, Weston,WV, (304) 269-2147"
-80.65343,40.04636,"Pizza Hut-Wheeling,WV","2345 National Rd, Wheeling,WV, (304) 242-0880"
-82.00214,37.82178,"Pizza Hut-Wilkinson,WV","Route 44 S, Wilkinson,WV, (304) 752-2127"
-114.001068,51.291485,"Pizza Hut-Airdrie,AB","108 Edmonton Trail NE, Airdrie,AB T4B 1S2"
-113.960121,51.099941,"Pizza Hut-Calgary,AB","11 Castleridge Blvd NE, Calgary,AB T3J 3J8 CA"
-113.957947,51.063938,"Pizza Hut-Calgary,AB","1440 52nd St NE, Calgary,AB T2A 4T8 CA"
-114.062309,51.068081,"Pizza Hut-Calgary,AB","1818 Centre St N, Calgary,AB T2E 2S6 CA"
-114.128357,51.086006,"Pizza Hut-Calgary,AB","3802 Brentwood Rd NW, Calgary,AB T2L 1K8 CA"
-114.164261,51.073521,"Pizza Hut-Calgary,AB","5012 16th Ave NW, Calgary,AB T3B 0N3 CA"
-114.202599,51.12392,"Pizza Hut-Calgary,AB","6 Crowfoot Circle NW, Calgary,AB T3G 2T3 CA"
-114.15966,51.138577,"Pizza Hut-Calgary,AB","5149 Country Hills Blvd, Calgary,AB T3A 5K8 CA"
-114.105797,51.154385,"Pizza Hut-Calgary,AB","11 Hidden Creek Dr NW Unit 303, Calgary,AB T3A 6K6 CA"
-114.084824,51.03801,"Pizza Hut-Calgary,AB","1062 17th Ave SW, Calgary,AB T2T 0A5 CA"
-114.167221,51.035755,"Pizza Hut-Calgary,AB","1919 Sirocco Dr SW Unit 440, Calgary,AB T3H 2Y3 CA"
-113.441948,53.526291,"Pizza Hut-Edmonton,AB","9022 75th St NW, Edmonton,AB T6C 2H4 CA"
-113.509598,53.517818,"Pizza Hut-Edmonton,AB","10809 82nd Ave NW, Edmonton,AB T6E 2B2 CA"
-113.591316,53.521309,"Pizza Hut-Edmonton,AB","156 St & 87 Ave, Edmonton,AB T5R 5W9 CA"
-113.619278,53.504822,"Pizza Hut-Edmonton,AB","6923 172nd St NW, Edmonton,AB T5T 2P7 CA"
-113.576607,53.476009,"Pizza Hut-Edmonton,AB","14715 40th Ave NW, Edmonton,AB T6R 1N1 CA"
-113.525299,53.453522,"Pizza Hut-Edmonton,AB","811 Saddleback Rd, Edmonton,AB T6J 5R4 CA"
-113.42765,53.458439,"Pizza Hut-Edmonton,AB","6504 28th Ave NW, Edmonton,AB T6L 6N3 CA"
-113.41597,53.476791,"Pizza Hut-Edmonton,AB","4004 50th St NW, Edmonton,AB T6L 5N3 CA"
-113.519989,53.546139,"Pizza Hut-Edmonton,AB","11515 104th Ave NW, Edmonton,AB T5K 2S2 CA"
-111.42878,56.733078,"Pizza Hut-Fort McMurray,AB","414 Thickwood Blvd, Fort McMurray,AB T9K 1P1 CA"
-113.20414,53.710251,"Pizza Hut-Fort Saskatchewan,AB","8802 100A St, Fort Saskatchewan,AB T8L 2T2 CA"
-118.795677,55.194122,"Pizza Hut-Grande Prairie,AB","12520 100 St, Grande Prairie,AB T8V 3A8 CA"
-118.783699,55.155972,"Pizza Hut-Grande Prairie,AB","9701 84th Ave Unit 8, Grande Prairie,AB T8V 4Z8 CA"
-112.835136,49.694592,"Pizza Hut-Lethbridge,AB","1300 Mayor Magrath Dr S, Lethbridge,AB T1J 4A2 CA"
-112.884354,49.686199,"Pizza Hut-Lethbridge,AB","15 Micmac Blvd W, Lethbridge,AB T1K 7R1 CA"
-110.671654,50.042866,"Pizza Hut-Medicine Hat,AB","140 Maple Ave SE Unit 103, Medicine Hat,AB T1A 8C1 CA"
-110.656998,50.004166,"Pizza Hut-Medicine Hat,AB","1277 Trans Canada Hwy, Medicine Hat,AB T1B 1H9 CA"
-113.813477,52.293751,"Pizza Hut-Red Deer,AB","6884 50th Ave, Red Deer,AB T4N 4E3 CA"
-113.810913,52.254959,"Pizza Hut-Red Deer,AB","3434 50th Ave, Red Deer,AB T4N 3Y4 CA"
-113.322342,53.513676,"Pizza Hut-Sherwood Park,AB","993 Fir St, Sherwood Park,AB T8A 4N5 CA"
-122.337459,49.04959,"Pizza Hut-Abbotsford,BC","32700 South Fraser Way, Abbotsford,BC V2T 4W2 CA"
-122.972483,49.220199,"Pizza Hut-Burnaby,BC","6261 Kingsway, Burnaby,BC V5J 1H4"
-122.995494,49.281196,"Pizza Hut-Burnaby,BC","4775 Hastings St E, Burnaby,BC V5C 2K8 CA"
-121.960216,49.141801,"Pizza Hut-Chilliwack,BC","7670 Vedder Rd, Chilliwack,BC V2R 4G9 CA"
-122.867364,49.249097,"Pizza Hut-Coquitlam,BC","1001 Austin Ave, Coquitlam,BC V3K 3H9"
-122.802056,49.27748,"Pizza Hut-Coquitlam,BC","2881 Barnett Hwy, Coquitlam,BC V3B 1C3"
-120.35937,50.69884,"Pizza Hut-Kamloops,BC","750 Fortune Dr, Kamloops,BC V2B 2L2 CA"
-120.354247,50.665408,"Pizza Hut-Kamloops,BC","1180 Columbia St W, Kamloops,BC V2C 6R6"
-119.464143,49.882149,"Pizza Hut-Kelowna,BC","1544 Harvey Ave, Kelowna,BC V1Y 6G2 CA"
-119.393079,49.889314,"Pizza Hut-Kelowna,BC","120 Dougal Rd, Kelowna,BC V1X 3K5 CA"
-122.66884,49.115847,"Pizza Hut-Langley,BC","6225 200th St, Langley,BC V2Y 1A2 CA"
-122.659719,49.16281,"Pizza Hut-Langley,BC","20159 88th Ave, Langley,BC V1M 0A4 CA"
-122.653578,49.21857,"Pizza Hut-Maple Ridge,BC","20490 Lougheed Hwy, Maple Ridge,BC V2X 2P8 CA"
-122.912256,49.222444,"Pizza Hut-New Westminster,BC","800 McBride Blvd Unit 20, New Westminster,BC V3L 2B8"
-123.037644,49.336083,"Pizza Hut-North Vancouver,BC","2988 Mountain Hwy, North Vancouver,BC V7J 2N9 CA"
-123.098067,49.322587,"Pizza Hut-North Vancouver,BC","906 Marine Dr, North Vancouver,BC V7P 1R9 CA"
-122.777521,49.26611,"Pizza Hut-Port Coquitlam,BC","2850 Shaughnessy St, Port Coquitlam,BC V3C 2G4"
-122.758201,53.909948,"Pizza Hut-Prince George,BC","1600 15th Ave, Prince George,BC V2L 3X3 CA"
-122.840577,49.13371,"Pizza Hut-Surrey,BC","13753 72nd Ave, Surrey,BC V3W 9Z1 CA"
-122.780329,49.158124,"Pizza Hut-Surrey,BC","15951 Fraser Hwy Unit 103, Surrey,BC V3S 2W7 CA"
-122.800711,49.187325,"Pizza Hut-Surrey,BC","10160 152nd St, Surrey,BC V3W 9W3 CA"
-122.834209,49.19148,"Pizza Hut-Surrey,BC","13786 104th Ave, Surrey,BC V3T 1W5 CA"
-122.89056,49.13235,"Pizza Hut-Surrey,BC","7111 Scott Rd, Surrey,BC V4E 2A9"
-123.134258,49.290868,"Pizza Hut-Vancouver,BC","1725 Robson St Unit 4, Vancouver,BC V6G 1C3 CA"
-123.045648,49.25808,"Pizza Hut-Vancouver,BC","2850 Grandview Hwy, Vancouver,BC V5M 2C9 CA"
-123.100954,49.25443,"Pizza Hut-Vancouver,BC","3425 Main St, Vancouver,BC V5V 3M9 CA"
-123.090403,49.22945,"Pizza Hut-Vancouver,BC","6082 Fraser St, Vancouver,BC V5W 2Z7 CA"
-123.140593,49.211904,"Pizza Hut-Vancouver,BC","8155 Granville St, Vancouver,BC V6P 4Z6 CA"
-123.146363,49.268256,"Pizza Hut-Vancouver,BC","1829 West 4th Ave, Vancouver,BC V6J 1M4 CA"
-123.210347,49.263726,"Pizza Hut-Vancouver,BC","4538 West 10th Ave, Vancouver,BC V6R 2J1 CA"
-122.801054,49.033636,"Pizza Hut-White Rock,BC","1738 152nd St, White Rock,BC V4A 4M4 CA"
-99.962203,49.836791,"Pizza Hut-Brandon,MB","860 18th St, Brandon,MB R7A 5B7 CA"
-97.087751,49.943285,"Pizza Hut-Winnipeg,MB","1347 Henderson Hwy, Winnipeg,MB R2G 1M5 CA"
-97.157569,49.941641,"Pizza Hut-Winnipeg,MB","1399 McPhillips Rd, Winnipeg,MB R2V 3C5 CA"
-97.169938,49.916274,"Pizza Hut-Winnipeg,MB","445 McPhillips Rd, Winnipeg,MB R2X 2Z8 CA"
-97.300717,49.883055,"Pizza Hut-Winnipeg,MB","3421 Portage Ave, Winnipeg,MB R3K 2C9 CA"
-97.222656,49.878715,"Pizza Hut-Winnipeg,MB","1925 Portage Ave, Winnipeg,MB R3J 0J5 CA"
-97.140549,49.888735,"Pizza Hut-Winnipeg,MB","141 Donald St, Winnipeg,MB R3C 1M1 CA"
-97.150783,49.858374,"Pizza Hut-Winnipeg,MB","762 Pembina Hwy, Winnipeg,MB R2M 2M7 CA"
-97.078353,49.854749,"Pizza Hut-Winnipeg,MB","15 Lakewood Rd, Winnipeg,MB R2J 2M8 CA"
-97.110714,49.826006,"Pizza Hut-Winnipeg,MB","160 Meadowwood Dr Unit 10, Winnipeg,MB R2M 5L6 CA"
-97.157184,49.791789,"Pizza Hut-Winnipeg,MB","2770 Pembina Hwy, Winnipeg,MB R3T 2H5 CA"
-64.814029,46.101759,"Pizza Hut-Moncton,NB","936 Mountain Rd, Moncton,NB E1C 4S2 CA"
-66.64991,45.976593,"Pizza Hut-Fredericton,NB","230 Main St, Fredericton,NB E3A 1C9 CA"
-66.668974,45.943061,"Pizza Hut-Fredericton,NB","1180 Smythe St, Fredericton,NB E3B 3H5"
-66.083709,45.264813,"Pizza Hut-Saint John,NB","1 Brunswick Square, Saint John,NB E2L 4W3 CA"
-63.534463,44.67083,"Pizza Hut-Dartmouth,NS","510 Portland St, Dartmouth,NS B2W 6C4 CA"
-63.669768,44.658671,"Pizza Hut-Halifax,NS","362 Lacewood Dr Unit 12, Halifax,NS B3S 1M7 CA"
-63.604082,44.658136,"Pizza Hut-Halifax,NS","6100 Young St, Halifax,NS B3K 2A4 CA"
-63.692243,44.772822,"Pizza Hut-Lower Sackville,NS","762 Sackville Dr, Lower Sackville,NS B4E 1R7 CA"
-79.880098,44.148946,"Pizza Hut-Alliston,ON","36 Young St, Alliston,ON L0M 1A0 CA"
-79.702458,44.403277,"Pizza Hut-Barrie,ON","342 Bayfield St, Barrie,ON L4M 3C4 CA"
-79.69566,44.363623,"Pizza Hut-Barrie,ON","8 Fairview Rd, Barrie,ON L4N 7Y8 CA"
-79.676873,44.41052,"Pizza Hut-Barrie,ON","130 Bell Farm Rd, Barrie,ON L4M 6J4 CA"
-77.393881,44.182823,"Pizza Hut-Belleville,ON","268 North Front St, Belleville,ON K8P 3C4"
-79.799609,43.697372,"Pizza Hut-Brampton,ON","10088 McLaughlin Rd N Unit 6, Brampton,ON L7E 2X6 CA"
-79.798001,43.722862,"Pizza Hut-Brampton,ON","94 Sandalwood Pkwy, Brampton,ON L6Z 4R5 CA"
-79.740516,43.703347,"Pizza Hut-Brampton,ON","295 Queen St E, Brampton,ON L6W 2C2 CA"
-79.73484,43.667808,"Pizza Hut-Brampton,ON","1 Bartley Bull Pkwy, Brampton,ON L6W 3T7 CA"
-79.701352,43.738454,"Pizza Hut-Brampton,ON","3 Gateway Blvd, Brampton,ON L6T 4X2 CA"
-80.278874,43.175339,"Pizza Hut-Brantford,ON","205 King George Rd, Brantford,ON N3R 6S8 CA"
-80.241471,43.140135,"Pizza Hut-Brantford,ON","128-140 Nelson St Unit 5, Brantford,ON N3S 4B6 CA"
-79.819976,43.363717,"Pizza Hut-Burlington,ON","1505 Guelph Line, Burlington,ON L7P 3B6 CA"
-80.323835,43.394042,"Pizza Hut-Cambridge,ON","406 Hespeler Rd, Cambridge,ON N1R 6J7 CA"
-81.191877,46.568244,"Pizza Hut-Chelmsford,ON","3146 Laura Ave Unit 1, Chelmsford,ON P0M 1L0"
-78.192382,43.971415,"Pizza Hut-Cobourg,ON","965 William St, Cobourg,ON K9A 5J3"
-80.224785,44.502241,"Pizza Hut-Collingwood,ON","275 First St Unit 5, Collingwood,ON L9Y 1B2 CA"
-74.754581,45.030394,"Pizza Hut-Cornwall,ON","712 14th St W, Cornwall,ON K6J 5T9 CA"
-79.577195,43.642149,"Pizza Hut-Etobicoke,ON","666 Burnhamthorpe Rd, Etobicoke,ON M9C 2Z3 CA"
-79.568263,43.714582,"Pizza Hut-Etobicoke,ON","2066 Kipling Ave, Etobicoke,ON M8W 4J9 CA"
-79.533107,43.696687,"Pizza Hut-Etobicoke,ON","1564 Royal York Rd, Etobicoke,ON M9P 3C3 CA"
-79.894138,43.649667,"Pizza Hut-Georgetown,ON","308 Guelph St, Georgetown,ON L7G 4B1 CA"
-75.640041,45.443457,"Pizza Hut-Gloucester,ON","681 Montreal Rd, Gloucester,ON K1K 0T1 CA"
-80.233845,43.519702,"Pizza Hut-Guelph,ON","292 Stone Rd W, Guelph,ON N1G 3C4 CA"
-79.931111,43.257271,"Pizza Hut-Hamilton,ON","1637 Main St W, Hamilton,ON L8S 1G2 CA"
-79.882367,43.226672,"Pizza Hut-Hamilton,ON","879 Upper James St, Hamilton,ON L9C 3A3 CA"
-79.809078,43.2497,"Pizza Hut-Hamilton,ON","1262 Barton St E, Hamilton,ON L8H 2V2 CA"
-79.774874,43.230089,"Pizza Hut-Hamilton,ON","640 Queenston Rd, Hamilton,ON L8K 1K2 CA"
-75.889304,45.297394,"Pizza Hut-Kanata,ON","474 Hazeldean Rd, Kanata,ON K2L 4E5 CA"
-76.567883,44.236628,"Pizza Hut-Kingston,ON","477 Gardiners Rd, Kingston,ON K7M 3Y2 CA"
-76.500765,44.267018,"Pizza Hut-Kingston,ON","39 Warne Cres, Kingston,ON K7L 4V4 CA"
-76.498993,44.235678,"Pizza Hut-Kingston,ON","572 Princess St, Kingston,ON K7M 3E9 CA"
-80.522454,43.438786,"Pizza Hut-Kitchener,ON","751 Victoria St S, Kitchener,ON N2M 5N4 CA"
-80.510603,43.415842,"Pizza Hut-Kitchener,ON","685 Fischer-Hallman Rd, Kitchener,ON N2E 4E9 CA"
-80.452763,43.419198,"Pizza Hut-Kitchener,ON","695 Fairway Rd S, Kitchener,ON N2C 1X5 CA"
-78.269256,44.427559,"Pizza Hut-Lakefield,ON","132 Queen St, Lakefield,ON K0L 2H0 CA"
-78.76219,44.349411,"Pizza Hut-Lindsay,ON","1 Commerce Rd, Lindsay,ON K9V 5Y3 CA"
-81.282964,42.94189,"Pizza Hut-London,ON","1009 Wonderland Rd, London,ON N6K 3S4 CA "
-81.276541,43.000583,"Pizza Hut-London,ON","1153 Western Rd, London,ON N6G 1G6 CA"
-81.275919,43.028414,"Pizza Hut-London,ON","109 Fanshawe Park Rd E, London,ON N5X 3W1 CA"
-81.241276,42.971824,"Pizza Hut-London,ON","109 Grand Ave, London,ON N6C 1M4 CA"
-81.218012,42.927142,"Pizza Hut-London,ON","1300 Wellington Rd S, London,ON N6E 3E9 CA"
-81.214949,43.020177,"Pizza Hut-London,ON","1326 Huron Ave, London,ON N5V 2E2 CA"
-81.171887,43.005992,"Pizza Hut-London,ON","1980 Dundas St E, London,ON N5V 1P5 CA"
-79.512388,43.860275,"Pizza Hut-Maple,ON","10 Jacob Keffer Pkwy, Maple,ON L6A 1B6 CA"
-79.862895,43.507294,"Pizza Hut-Milton,ON","550 Ontario St S, Milton,ON L9T 4E5 CA"
-79.74212,43.586724,"Pizza Hut-Mississauga,ON","6415 Erin Mills Pkwy, Mississauga,ON L5N 4H4 CA"
-79.698284,43.58634,"Pizza Hut-Mississauga,ON","1525 Bristol Rd W, Mississauga,ON L5M 4Z1 CA"
-79.656277,43.575087,"Pizza Hut-Mississauga,ON","848 Burnhamthorpe Rd W, Mississauga,ON L5C 2S3 CA"
-79.651384,43.526999,"Pizza Hut-Mississauga,ON","2125 Erin Mills Pkwy, Mississauga,ON L5K 1T7 CA"
-79.649828,43.604868,"Pizza Hut-Mississauga,ON","4559 Hurontario St, Mississauga,ON L4Z 1S7 CA"
-79.609316,43.586583,"Pizza Hut-Mississauga,ON","289 Dundas St E, Mississauga,ON L5A 1X1 CA"
-76.963213,44.261413,"Pizza Hut-Napanee,ON","1 Richmond St Unit B1, Napanee,ON K7R 3M8"
-75.827803,45.316888,"Pizza Hut-Nepean,ON","3925 Richmond Rd, Nepean,ON K2H 5C2 CA"
-75.74813,45.273837,"Pizza Hut-Nepean,ON","1581 Greenbank Rd Unit 1, Nepean,ON K2J 4Y6 CA"
-75.735358,45.353499,"Pizza Hut-Nepean,ON","1550 Merivale Rd, Nepean,ON K2G 3J4 CA"
-79.100547,43.089255,"Pizza Hut-Niagara Falls,ON","6348 Lundy's Lane, Niagara Falls,ON L2G 1T8 CA"
-79.452313,46.29093,"Pizza Hut-North Bay,ON","126 Lakeshore Dr, North Bay,ON P1A 2A8 CA"
-79.303811,43.721641,"Pizza Hut-North York,ON","1871 O'Connor Dr, North York,ON M4A 1Y7 CA"
-79.717583,43.489482,"Pizza Hut-Oakville,ON","380 Dundas St E, Oakville,ON L6H 6Z9 CA"
-79.424076,44.595413,"Pizza Hut-Orillia,ON","294 Memorial Ave, Orillia,ON L3V 5X6 CA"
-75.531133,45.468398,"Pizza Hut-Orleans,ON","2311 St Joseph Blvd, Orleans,ON K1C 1E7"
-78.874593,43.894926,"Pizza Hut-Oshawa,ON","299 King St W, Oshawa,ON L1J 2J8 CA"
-75.687266,45.401485,"Pizza Hut-Ottawa,ON","855 Bank St, Ottawa,ON K1S 3W2 CA"
-75.662158,45.368106,"Pizza Hut-Ottawa,ON","1920 Bank St, Ottawa,ON K1V 7Z8 CA"
-75.630262,45.406284,"Pizza Hut-Ottawa,ON","919 Industrial Ave, Ottawa,ON J0H 1A3 CA"
-78.341004,44.282883,"Pizza Hut-Peterborough,ON","901 Lansdowne St W, Peterborough,ON K9J 1Z5 CA"
-78.320875,44.315343,"Pizza Hut-Peterborough,ON","705 George St N, Peterborough,ON K9H 3T1 CA"
-79.089676,43.833185,"Pizza Hut-Pickering,ON","1794 Liverpool Rd, Pickering,ON L1V 4G7 CA"
-82.361051,42.979754,"Pizza Hut-Sarnia,ON","1252 London Rd, Sarnia,ON N7S 1P5 CA"
-79.292421,43.763307,"Pizza Hut-Scarborough,ON","592 Ellesmere Rd, Scarborough,ON M1R 4A9 CA"
-79.268389,43.707248,"Pizza Hut-Scarborough,ON","462 Birchmount Rd, Scarborough,ON M1K 1N8 CA"
-79.234084,43.757814,"Pizza Hut-Scarborough,ON","3351 Lawrence Ave E Unit 4, Scarborough,ON M1H 1A8 CA"
-79.217023,43.135762,"Pizza Hut-St. Catharines,ON","306 Glendale Ave, St. Catharines,ON L2T 2L5 CA"
-79.25143,43.18278,"Pizza Hut-St. Catharines,ON","294 Lake St, St. Catharines,ON L2N 4H2 CA"
-81.177613,42.778887,"Pizza Hut-St. Thomas,ON","985 Talbot St, St. Thomas,ON N5P 1E9"
-80.078309,44.4222,"Pizza Hut-Stayner,ON","203 Main St E, Stayner,ON L0M 1S0 CA"
-80.951844,43.370989,"Pizza Hut-Stratford,ON","892 Ontario St, Stratford,ON N5A 3K1 CA"
-81.626586,42.960932,"Pizza Hut-Strathroy,ON","214 Caradoc St, Strathroy,ON N7G 2P1"
-80.993572,46.449507,"Pizza Hut-Sudbury,ON","121 Loach's Rd, Sudbury,ON P3E 2P8"
-80.943951,46.507659,"Pizza Hut-Sudbury,ON","470 Barrydowne Rd, Sudbury,ON P3A 3T3"
-79.388603,43.820567,"Pizza Hut-Thornhill,ON","392 John St, Thornhill,ON L3T 5W6 CA"
-89.297234,48.381023,"Pizza Hut-Thunder Bay,ON","635 West Arthur St, Thunder Bay,ON P7E 5R6 CA"
-89.247799,48.444649,"Pizza Hut-Thunder Bay,ON","807 Red River Rd, Thunder Bay,ON P7B 1K3 CA"
-79.593724,43.742006,"Pizza Hut-Toronto,ON","1630 Albion Rd, Toronto,ON M9V 5H5 CA"
-79.518323,43.757055,"Pizza Hut-Toronto,ON","1949 Finch Ave W, Toronto,ON M3N 2V3 CA"
-79.492049,43.705274,"Pizza Hut-Toronto,ON","1635 Lawrence Ave W, Toronto,ON M6L 3C9 CA"
-79.470652,43.652511,"Pizza Hut-Toronto,ON","2100 Bloor St W, Toronto,ON M6S 4Y7 CA"
-79.434377,43.656825,"Pizza Hut-Toronto,ON","900 Dufferin St, Toronto,ON M6H 4V1 CA"
-79.417703,43.789101,"Pizza Hut-Toronto,ON","6005 Yonge St, Toronto,ON M2M 3W2 CA"
-79.416153,43.723162,"Pizza Hut-Toronto,ON","1542 Avenue Rd, Toronto,ON M5M 3X5 CA"
-79.41185,43.764669,"Pizza Hut-Toronto,ON","4936 Yonge St, Toronto,ON M2N 5N5 CA"
-79.40382,43.643806,"Pizza Hut-Toronto,ON","720 King St W, Toronto,ON M5V 2T3 CA"
-79.390087,43.67804,"Pizza Hut-Toronto,ON","1086 Yonge St, Toronto,ON M4W 2L4 CA"
-79.373626,43.657339,"Pizza Hut-Toronto,ON","200 Dundas St E, Toronto,ON M5A 4R6 CA"
-77.556023,44.11451,"Pizza Hut-Trenton,ON","RR#2 Hwy 2, Trenton,ON K8V 5P5 CA"
-81.776907,47.162496,"Pizza Hut-Valley East,ON","4544 Hwy 69 N, Valley East,ON P0M 3B0"
-80.520464,43.477639,"Pizza Hut-Waterloo,ON","91 University Ave, Waterloo,ON N2J 2W1 CA"
-79.250014,43.017331,"Pizza Hut-Welland,ON","841 Niagara St N, Welland,ON L3C 1M4"
-82.936543,42.313219,"Pizza Hut-Windsor,ON","7475 Tecumseh Rd E, Windsor,ON N8T 1G2 CA"
-83.011612,42.269705,"Pizza Hut-Windsor,ON","3140 Dougall Rd, Windsor,ON N9E 1S7 CA"
-83.055487,42.283702,"Pizza Hut-Windsor,ON","1770 Huron Church Rd, Windsor,ON N9L 2L4 CA"
-80.738719,43.132552,"Pizza Hut-Woodstock,ON","882 Dundas St, Woodstock,ON N4S 1G7 CA"
-73.469989,45.44675,"Pizza Hut-Brossard,QC","8255 Boul Taschereau, Brossard,QC J4Y 1A4 CA"
-73.715246,45.360062,"Pizza Hut-Chateauguay,QC","99 Boul St-Jean-Baptiste, Chateauguay,QC J6J 3H9 CA"
-73.796281,45.48386,"Pizza Hut-D.D.O.,QC","3341 Boul Des Sources, D.D.O.,QC H9B 1Z8 CA"
-75.702636,45.489827,"Pizza Hut-Gatineau,QC","523 Boul Greber, Gatineau,QC J8T 5R3 CA"
-73.852684,45.445961,"Pizza Hut-Kirkland,QC","2762 Boul St-Charles, Kirkland,QC H9H 3B6 CA"
-73.621729,45.440084,"Pizza Hut-Lasalle,QC","7551 Boul Newman, Lasalle,QC H8N 1X3 CA"
-73.753195,45.554864,"Pizza Hut-Laval,QC","3545 Boul St-Martin O, Laval,QC H7T 1A2 CA"
-73.706229,45.582117,"Pizza Hut-Laval,QC","1700 Boul Des Laurentides, Laval,QC H7M 2M2 CA"
-73.491498,45.53354,"Pizza Hut-Longueuil,QC","1101 Ch Chambly, Longueuil,QC J4H 3M8 CA"
-72.144808,45.267252,"Pizza Hut-Magog,QC","277 Rue Sherbrooke, Magog,QC J1X 2R9 CA"
-73.560036,45.538606,"Pizza Hut-Montreal,QC","2755 Rue Sherbrooke E, Montreal,QC H2K 1G9 CA"
-73.648739,45.49142,"Pizza Hut-Montreal,QC","5345 Rue Vezina, Montreal,QC H3X 4A8 CA"
-73.633321,45.586911,"Pizza Hut-Montreal,QC","10400 Boul Pie IX, Montreal,QC H1H 3Z8 CA "
-73.642905,45.504756,"Pizza Hut-Mont-Royal,QC","3777 Rue Jean-Talon O, Mont-Royal,QC H3R 2G4 CA"
-73.850914,45.49239,"Pizza Hut-Pierrefonds,QC","14140 Boul Pierrefonds, Pierrefonds,QC H9A 1H8 CA"
-73.795314,45.618107,"Pizza Hut-Rosemere,QC","104 Boul Labelle, Rosemere,QC J7A 2H1 CA"
-71.941058,45.399445,"Pizza Hut-Sherbrooke,QC","50 Boul Lionel-Groulx, Sherbrooke,QC J1L 1C5 CA"
-73.675837,45.513236,"Pizza Hut-St Laurent,QC","1320 Boul de L'Eglise, St Laurent,QC H4L 2G7 CA"
-73.839387,45.647277,"Pizza Hut-Ste-Therese,QC","324 Boul Labelle, Ste-Therese,QC J7E 2Y1 CA"
-73.878479,45.57918,"Pizza Hut-St-Eustache,QC","484 25th Ave, St-Eustache,QC J7P 4Z8 CA"
-73.474758,45.490763,"Pizza Hut-St-Hubert,QC","3575 Boul Taschereau, St-Hubert,QC J4T 2G2 CA"
-73.656549,45.718357,"Pizza Hut-Terrebonne,QC","1837 Ch Gascon, Terrebonne,QC J6X 4E3 CA"
-72.563679,46.32497,"Pizza Hut-Trois-Rivieres,QC","4405 Boul Royal, Trois-Rivieres,QC G9A 4N3 CA"
-105.534386,50.397085,"Pizza Hut-Moose Jaw,SK","815 Main St N, Moose Jaw,SK S6H 0W8"
-108.280133,52.762344,"Pizza Hut-North Battleford,SK","11204 Railway Ave E, North Battleford,SK S9A 2R7 CA"
-105.759778,53.184692,"Pizza Hut-Prince Albert,SK","3130 2nd Ave W, Prince Albert,SK S6V 5E8 CA"
-104.670839,50.495571,"Pizza Hut-Regina,SK","6310 Rochdale Blvd, Regina,SK S4X 4C1 CA"
-104.618434,50.481607,"Pizza Hut-Regina,SK","354 Albert St N, Regina,SK S4R 3C1 CA"
-104.539516,50.445925,"Pizza Hut-Regina,SK","2525 Quance St E, Regina,SK S4V 2X8 CA"
-104.617386,50.407172,"Pizza Hut-Regina,SK","4505 Albert St S, Regina,SK S4S 6B6 CA"
