-84.0506,41.01928,"BurgerKing-Ottawa,OH","326 W Main St, Ottawa,OH, (419) 523-6105"
-81.2448,41.72741,"BurgerKing-Painesville,OH","175 E Erie St, Painesville,OH, (440) 352-1478"
-83.60057,41.5493,"BurgerKing-Perrysburg,OH","10796 Fremont Pike, Perrysburg,OH, (419) 874-5111"
-82.77779,39.90886,"BurgerKing-Pickerington,OH","1080 Hill Rd N, Pickerington,OH, (614) 866-9490"
-84.26571,40.1419,"BurgerKing-Piqua,OH","1508 Covington Ave, Piqua,OH, (937) 773-8508"
-84.22401,40.15094,"BurgerKing-Piqua,OH","987 E Ash St, Piqua,OH, (937) 773-6602"
-83.27875,40.10648,"BurgerKing-Plain City,OH","440 S Jefferson Ave, Plain City,OH, (614) 873-5207"
-82.91635,41.5147,"BurgerKing-Port Clinton,OH","1715 E Perry St, Port Clinton,OH, (419) 734-6040"
-82.9725,38.73864,"BurgerKing-Portsmouth,OH","2201 Gallia St, Portsmouth,OH, (740) 353-6999"
-81.22666,41.15725,"BurgerKing-Ravenna,OH","983 E Main St, Ravenna,OH, (216) 296-4958"
-82.82643,39.92707,"BurgerKing-Reynoldsburg,OH","6475 Tussing Rd, Reynoldsburg,OH, (614) 866-3655"
-82.81152,39.95522,"BurgerKing-Reynoldsburg,OH","6960 E Main St, Reynoldsburg,OH, (614) 863-0899"
-81.62885,41.26694,"BurgerKing-Richfield,OH","4902 Brecksville Rd, Richfield,OH, (330) 659-4443"
-81.7813,40.9782,"BurgerKing-Rittman,OH","200 N Main St, Rittman,OH, (330) 927-5464"
-81.84563,41.46382,"BurgerKing-Rocky River,OH","20333 Center Ridge Rd, Rocky River,OH, (440) 331-9279"
-83.89043,40.46653,"BurgerKing-Russells Point,OH","421 Madison Ave, Russells Point,OH, (937) 843-9794"
-80.83594,40.90075,"BurgerKing-Salem,OH","1761 E State St, Salem,OH, (330) 332-9660"
-82.711,41.43294,"BurgerKing-Sandusky,OH","706 W Perkins Ave, Sandusky,OH, (419) 626-5715"
-82.67722,41.42112,"BurgerKing-Sandusky,OH","3911 Milan Rd, Sandusky,OH, (419) 626-0393"
-81.90643,41.03372,"BurgerKing-Seville,OH","8834 Lake Rd, Seville,OH, (440) 639-0880"
-82.64317,40.86756,"BurgerKing-Shelby,OH","208 Mansfield Ave, Shelby,OH, (419) 342-7399"
-84.18452,40.28791,"BurgerKing-Sidney,OH","2115 Michigan St, Sidney,OH, (937) 492-9776"
-81.43547,41.38483,"BurgerKing-Solon,OH","34275 Aurora Rd, Solon,OH, (440) 248-4181"
-83.81668,39.93911,"BurgerKing-Springfield,OH","407 W Mccreight Ave, Springfield,OH, (937) 322-8887"
-83.77686,39.92325,"BurgerKing-Springfield,OH","2141 E Main St, Springfield,OH, (937) 325-7935"
-80.91718,40.07717,"BurgerKing-St Clairsville,OH","101 Plaza Dr, St Clairsville,OH, (740) 695-6543"
-80.87254,40.07427,"BurgerKing-St Clairsville,OH","50660 Valley Centre Blvd, St Clairsville,OH, (740) 699-0119"
-80.70302,40.37509,"BurgerKing-Steubenville,OH","876 Main St, Steubenville,OH, (740) 264-7905"
-80.63781,40.36954,"BurgerKing-Steubenville,OH","2100 Sunset Blvd, Steubenville,OH, (740) 264-3348"
-81.43827,41.20275,"BurgerKing-Stow,OH","1560 Norton Rd, Stow,OH, (330) 655-2988"
-81.40384,41.16632,"BurgerKing-Stow,OH","3056 Graham Rd, Stow,OH, (330) 673-7369"
-81.36579,41.25175,"BurgerKing-Streetsboro,OH","9899 Oh 14, Streetsboro,OH, (330) 422-0275"
-81.83662,41.32267,"BurgerKing-Strongsville,OH","12380 Pearl Rd, Strongsville,OH, (440) 238-2627"
-82.92001,40.26592,"BurgerKing-Sunbury,OH","7768 E Oh 37, Sunbury,OH, (740) 965-4148"
-83.74216,41.71942,"BurgerKing-Sylvania,OH","5909 Brown Ln, Sylvania,OH, (419) 885-3500"
-83.68169,41.71225,"BurgerKing-Sylvania,OH","5871 Monroe St, Sylvania,OH, (419) 885-1595"
-81.44164,41.08575,"BurgerKing-Tallmadge,OH","610 South Ave, Tallmadge,OH, (330) 633-2566"
-83.09801,41.12448,"BurgerKing-Tiffin,OH","1760 E Oh 18, Tiffin,OH, (419) 448-8915"
-84.18549,39.96074,"BurgerKing-Tipp City,OH","952 W Main St, Tipp City,OH, (937) 667-5566"
-83.72149,41.6737,"BurgerKing-Toledo,OH","7447 W Central Ave, Toledo,OH, (419) 841-8616"
-83.68262,41.67695,"BurgerKing-Toledo,OH","3130 N Holland Sylvania Rd, Toledo,OH, (419) 841-7825"
-83.66425,41.63815,"BurgerKing-Toledo,OH","33 S Reynolds Rd, Toledo,OH, (419) 536-6777"
-83.6356,41.69566,"BurgerKing-Toledo,OH","4870 Monroe St, Toledo,OH, (419) 475-8504"
-83.62601,41.60346,"BurgerKing-Toledo,OH","1940 S Byrne Rd, Toledo,OH, (419) 382-0069"
-83.62199,41.65387,"BurgerKing-Toledo,OH","1441 Secor Rd, Toledo,OH, (419) 535-1638"
-83.59834,41.67812,"BurgerKing-Toledo,OH","4010 Monroe St, Toledo,OH, (419) 471-0988"
-83.58907,41.707,"BurgerKing-Toledo,OH","1856 W Laskey Rd, Toledo,OH, (419) 472-2808"
-83.56911,41.7216,"BurgerKing-Toledo,OH","1110 W Alexis Rd, Toledo,OH, (419) 476-6542"
-83.56333,41.69208,"BurgerKing-Toledo,OH","902 Phillips Ave, Toledo,OH, (419) 476-5151"
-83.56224,41.63466,"BurgerKing-Toledo,OH","910 Western Ave, Toledo,OH, (419) 255-1137"
-83.52136,41.64966,"BurgerKing-Toledo,OH","802 Front St, Toledo,OH, (419) 691-8962"
-83.51112,41.72299,"BurgerKing-Toledo,OH","1535 E Alexis Rd, Toledo,OH, (419) 727-0055"
-84.23804,40.0549,"BurgerKing-Troy,OH","1829 W Main St, Troy,OH, (937) 339-6263"
-81.44709,41.31127,"BurgerKing-Twinsburg,OH","2532 E Aurora Rd, Twinsburg,OH, (216) 544-2555"
-81.47285,40.95956,"BurgerKing-Uniontown,OH","1531 Boettler Rd  #F, Uniontown,OH, ("
-83.24731,40.83297,"BurgerKing-Upper Sandusky,OH","1583 E Wyandot Ave, Upper Sandusky,OH, (419) 294-3998"
-83.73768,40.10787,"BurgerKing-Urbana,OH","166 Jefferson Ave, Urbana,OH, (937) 653-6900"
-84.59734,40.85862,"BurgerKing-Van Wert,OH","1101 S Shannon St, Van Wert,OH, (419) 238-3675"
-84.19347,39.89111,"BurgerKing-Vandalia,OH","352 E National Rd, Vandalia,OH, (937) 264-0064"
-82.35294,41.42394,"BurgerKing-Vermilion,OH","4855 Liberty Ave, Vermilion,OH, (440) 967-6080"
-81.72897,41.04997,"BurgerKing-Wadsworth,OH","994 High St, Wadsworth,OH, (330) 334-5510"
-84.17572,40.56386,"BurgerKing-Wapakoneta,OH","1350 Bellefontaine St, Wapakoneta,OH, (419) 738-9866"
-80.85854,41.23777,"BurgerKing-Warren,OH","2880 W Market St, Warren,OH, (330) 898-6800"
-80.84364,41.27964,"BurgerKing-Warren,OH","4359 Mahoning Ave Nw, Warren,OH, (330) 847-8696"
-80.81281,41.2362,"BurgerKing-Warren,OH","161 Main Ave SW, Warren,OH, (330) 399-2545"
-80.78247,41.26636,"BurgerKing-Warren,OH","3410 Elm Rd Ne, Warren,OH, (330) 372-2112"
-80.74552,41.23832,"BurgerKing-Warren,OH","8100 E Market St, Warren,OH, (216) 856-3223"
-83.42445,39.54945,"BurgerKing-Washington Court House,OH","1666 Columbus Ave, Washington Court House,OH, (740) 636-0506"
-84.1371,41.57347,"BurgerKing-Wauseon,OH","399 Airport Hwy, Wauseon,OH, (419) 335-5000"
-82.97956,39.13104,"BurgerKing-Waverly,OH","598 E Emmitt Ave, Waverly,OH, (740) 947-7420"
-82.21738,41.1817,"BurgerKing-Wellington,OH","823 N Main St, Wellington,OH, (440) 647-9977"
-82.92764,40.10968,"BurgerKing-Westerville,OH","99 W Schrock Rd, Westerville,OH, (614) 899-9191"
-82.92738,40.14777,"BurgerKing-Westerville,OH","70 Polaris Pky, Westerville,OH, (614) 898-7297"
-82.8957,40.0843,"BurgerKing-Westerville,OH","6063 S Sunbury Rd, Westerville,OH, (614) 882-2373"
-82.85716,38.71698,"BurgerKing-Wheelersburg,OH","8961 Ohio River Rd, Wheelersburg,OH, (740) 574-6017"
-81.48315,41.5833,"BurgerKing-Wickliffe,OH","28101 Chardon Rd, Wickliffe,OH, (440) 944-6733"
-82.71561,41.0443,"BurgerKing-Willard,OH","1148 Conwell Ave, Willard,OH, (419) 933-2838"
-81.43976,41.62413,"BurgerKing-Willoughby,OH","5021 Som Center Rd, Willoughby,OH, (440) 953-0390"
-81.37264,41.63862,"BurgerKing-Willoughby,OH","4150 Oh 306, Willoughby,OH, (440) 951-9910"
-81.0417,41.23494,"BurgerKing-Windham,OH","9650 E Center St, Windham,OH, (330) 326-2360"
-81.94537,40.84764,"BurgerKing-Wooster,OH","4012 Burbank Rd, Wooster,OH, (330) 345-3533"
-81.93402,40.82304,"BurgerKing-Wooster,OH","1907 Cleveland Rd, Wooster,OH, (330) 264-7200"
-83.93995,39.68314,"BurgerKing-Xenia,OH","60 S Orange St, Xenia,OH, (937) 376-4433"
-80.71009,41.10294,"BurgerKing-Youngstown,OH","3525 Mahoning Ave, Youngstown,OH, (330) 792-5134"
-80.66201,41.06082,"BurgerKing-Youngstown,OH","15 W Midlothian Blvd, Youngstown,OH, (330) 788-9528"
-80.59168,41.09019,"BurgerKing-Youngstown,OH","685 Mccartney Rd, Youngstown,OH, (330) 743-4304"
-80.58726,41.02388,"BurgerKing-Youngstown,OH","3350 Center Rd, Youngstown,OH, (330) 707-0485"
-82.02045,39.90255,"BurgerKing-Zanesville,OH","150 S Maysville Ave, Zanesville,OH, (740) 452-8195"
-82.01022,39.97027,"BurgerKing-Zanesville,OH","2565 Maple Ave, Zanesville,OH, (740) 452-1553"
-96.67017,34.78042,"BurgerKing-Ada,OK","609 N Mississippi Ave, Ada,OK, (580) 436-1138"
-99.29963,34.63758,"BurgerKing-Altus,OK","2516 E Broadway St, Altus,OK, (580) 477-0048"
-97.16135,34.17311,"BurgerKing-Ardmore,OK","2605 W Broadway St, Ardmore,OK, (580) 223-1661"
-97.14319,34.18759,"BurgerKing-Ardmore,OK","1201 N Commerce St, Ardmore,OK, (580) 223-1154"
-95.79753,36.06954,"BurgerKing-Broken Arrow,OK","1600 N Elm Pl, Broken Arrow,OK, (918) 258-4470"
-95.76601,36.04659,"BurgerKing-Broken Arrow,OK","10728 E 81st St, Broken Arrow,OK, (918) 254-1265"
-97.93774,35.02065,"BurgerKing-Chickasha,OK","320 W Almar Dr, Chickasha,OK, (405) 224-4484"
-97.96712,34.52178,"BurgerKing-Duncan,OK","1501 N Highway 81, Duncan,OK, (580) 255-9593"
-96.41887,33.95405,"BurgerKing-Durant,OK","4301 Choctaw Rd, Durant,OK, (580) 920-0094"
-97.48537,35.62454,"BurgerKing-Edmond,OK","3100 S Broadway, Edmond,OK, (405) 341-7398"
-97.46025,35.65033,"BurgerKing-Edmond,OK","400 S Bryant Ave, Edmond,OK, (405) 844-0505"
-97.89001,36.42446,"BurgerKing-Enid,OK","1801 N Van Buren St, Enid,OK, (580) 233-5152"
-98.41652,34.66827,"BurgerKing-Fort Sill,OK","Sheridan & Curry Rd Bldg 2301, Fort Sill,OK, (580) 353-4260"
-98.38932,34.65245,"BurgerKing-Fort Sill,OK","1718 Gruber Rd, Fort Sill,OK, (580) 250-1744"
-97.49608,35.87774,"BurgerKing-Guthrie,OK","5601 Cimarron Mnr, Guthrie,OK, (405) 260-1790"
-98.42739,34.62363,"BurgerKing-Lawton,OK","2635 Nw Cache Rd, Lawton,OK, (580) 355-3264"
-98.41233,34.54437,"BurgerKing-Lawton,OK","Ave 44 & Highway 49, Lawton,OK, (580) 529-2271"
-98.40488,34.59415,"BurgerKing-Lawton,OK","1102 Sw Lee Blvd, Lawton,OK, (580) 357-9895"
-95.74503,34.91148,"BurgerKing-McAlester,OK","500 S George Nigh Expy, McAlester,OK, (918) 423-7248"
-95.35925,35.76959,"BurgerKing-Muskogee,OK","143 W Shawnee St, Muskogee,OK, (918) 683-0722"
-97.49022,35.21765,"BurgerKing-Norman,OK","110 Ed Noble Pky, Norman,OK, (405) 321-0544"
-97.46383,35.18826,"BurgerKing-Norman,OK","1544 W Ok 9, Norman,OK, (405) 360-4418"
-97.44559,35.20192,"BurgerKing-Norman,OK","346 W 1st St, Norman,OK, (405) 329-3077"
-97.42343,35.21971,"BurgerKing-Norman,OK","191 12th Ave NE, Norman,OK, (405) 366-7490"
-97.65632,35.56566,"BurgerKing-Oklahoma City,OK","9401 N Council Rd, Oklahoma City,OK, (405) 722-4595"
-97.6543,35.45623,"BurgerKing-Oklahoma City,OK","801 S Council Rd, Oklahoma City,OK, (405) 789-7787"
-97.6018,35.49344,"BurgerKing-Oklahoma City,OK","4525 Nw 23rd St, Oklahoma City,OK, (405) 942-1444"
-97.60126,35.45792,"BurgerKing-Oklahoma City,OK","721 S Meridian Ave, Oklahoma City,OK, (405) 949-0505"
-97.58237,35.51161,"BurgerKing-Oklahoma City,OK","3655 Nw 39th St, Oklahoma City,OK, (405) 942-5151"
-97.56678,35.43521,"BurgerKing-Oklahoma City,OK","2929 Sw 29th St, Oklahoma City,OK, (405) 685-6523"
-97.56573,35.39252,"BurgerKing-Oklahoma City,OK","7409 S May Ave, Oklahoma City,OK, (405) 682-4608"
-97.54943,35.57795,"BurgerKing-Oklahoma City,OK","10701 N Pennsylvania Ave, Oklahoma City,OK, (405) 752-5151"
-97.54673,35.51368,"BurgerKing-Oklahoma City,OK","4200 N Pennsylvania Ave, Oklahoma City,OK, (405) 879-0452"
-97.53022,35.46415,"BurgerKing-Oklahoma City,OK","201 S Western Ave, Oklahoma City,OK, (405) 232-0904"
-97.53019,35.60888,"BurgerKing-Oklahoma City,OK","1010 W Memorial Rd, Oklahoma City,OK, (405) 752-4200"
-97.52995,35.3927,"BurgerKing-Oklahoma City,OK","7400 S Western Ave, Oklahoma City,OK, (405) 631-7153"
-97.52979,35.35057,"BurgerKing-Oklahoma City,OK","11818 S Western Ave, Oklahoma City,OK, (405) 691-7450"
-97.49454,35.3989,"BurgerKing-Oklahoma City,OK","6700 S I35 Service Rd, Oklahoma City,OK, (405) 632-4980"
-97.49287,35.31982,"BurgerKing-Oklahoma City,OK","500 Sw 19th St, Oklahoma City,OK, (405) 799-6418"
-97.47704,35.3491,"BurgerKing-Oklahoma City,OK","1301 N Eastern Ave, Oklahoma City,OK, (405) 799-6415"
-97.46405,35.4935,"BurgerKing-Oklahoma City,OK","2401 Shull Ave, Oklahoma City,OK, (405) 424-3030"
-97.439,35.43512,"BurgerKing-Oklahoma City,OK","4400 Se 29th St, Oklahoma City,OK, (405) 670-4712"
-97.38839,35.46197,"BurgerKing-Oklahoma City,OK","300 S Midwest Blvd, Oklahoma City,OK, (405) 737-2991"
-95.96226,35.647,"BurgerKing-Okmulgee,OK","2800 N Wood Dr, Okmulgee,OK, (918) 756-6371"
-97.06773,36.73487,"BurgerKing-Ponca City,OK","2908 N 14th St, Ponca City,OK, (580) 762-5564"
-94.62867,35.07323,"BurgerKing-Poteau,OK","3110 N Broadway St, Poteau,OK, (918) 647-5222"
-96.11703,36.10696,"BurgerKing-Sand Springs,OK","3901 S Highway 97, Sand Springs,OK, (918) 241-8341"
-96.09891,36.00022,"BurgerKing-Sapulpa,OK","100 N Mission St, Sapulpa,OK, (918) 224-1843"
-96.91197,35.35481,"BurgerKing-Shawnee,OK","2001 N Harrison Ave, Shawnee,OK, (405) 275-1580"
-97.05147,36.12372,"BurgerKing-Stillwater,OK","107 N Perkins Rd, Stillwater,OK, (405) 624-5420"
-95.97533,36.06047,"BurgerKing-Tulsa,OK","1306 E 71st St, Tulsa,OK, (918) 493-2345"
-95.94113,36.14767,"BurgerKing-Tulsa,OK","3242 E 11th St, Tulsa,OK, (918) 592-2414"
-95.90469,36.13435,"BurgerKing-Tulsa,OK","2030 S Sheridan Rd, Tulsa,OK, (918) 834-1190"
-95.8879,36.10455,"BurgerKing-Tulsa,OK","7939 E 41st St, Tulsa,OK, (918) 627-0535"
-95.88684,36.00447,"BurgerKing-Tulsa,OK","11020 S Memorial Dr, Tulsa,OK, (918) 369-8027"
-95.88657,36.16044,"BurgerKing-Tulsa,OK","15 S Memorial Dr, Tulsa,OK, (918) 835-7583"
-95.88332,36.06068,"BurgerKing-Tulsa,OK","8310 E 71st St, Tulsa,OK, (918) 250-3860"
-95.85392,36.0462,"BurgerKing-Tulsa,OK","10728 E 81st St, Tulsa,OK, (918) 250-8558"
-95.85088,36.07616,"BurgerKing-Tulsa,OK","6041 S Garnett Rd, Tulsa,OK, (918) 250-1795"
-95.85071,36.13327,"BurgerKing-Tulsa,OK","11316 E 21st St, Tulsa,OK, (918) 438-1831"
-95.79417,36.1605,"BurgerKing-Tulsa,OK","16504 E Admiral Pl, Tulsa,OK, (918) 439-3232"
-97.72454,35.46076,"BurgerKing-Yukon,OK","300 S Mustang Rd, Yukon,OK, (405) 577-2334"
-123.0843,44.62754,"BurgerKing-Albany,OR","1435 Geary Cir Se, Albany,OR, (541) 917-1077"
-123.06703,44.64077,"BurgerKing-Albany,OR","3060 Pacific Blvd Se, Albany,OR, (541) 926-6810"
-123.83907,46.19069,"BurgerKing-Astoria,OR","350 Marine Dr, Astoria,OR, (503) 325-4775"
-122.8729,45.49458,"BurgerKing-Beaverton,OR","18975 Sw Tualatin Valley Hwy, Beaverton,OR, (503) 649-2398"
-122.8649,45.53476,"BurgerKing-Beaverton,OR","2085 Nw Town Center Dr, Beaverton,OR, (503) 645-9523"
-122.84206,45.52952,"BurgerKing-Beaverton,OR","15945 Nw Cornell Rd, Beaverton,OR, (503) 690-8383"
-122.84148,45.51753,"BurgerKing-Beaverton,OR","15995 Sw Walker Rd, Beaverton,OR, (503) 690-9449"
-122.80932,45.49526,"BurgerKing-Beaverton,OR","3380 Sw Cedar Hills Blvd, Beaverton,OR, (503) 672-9677"
-122.7942,45.49006,"BurgerKing-Beaverton,OR","11410 Sw Canyon Rd, Beaverton,OR, (503) 626-6947"
-122.78535,45.48671,"BurgerKing-Beaverton,OR","10565 Sw Beaverton Hillsdale Hwy, Beaverton,OR, (503) 646-6600"
-123.04338,45.5202,"BurgerKing-Cornelius,OR","2246 Baseline St, Cornelius,OR, (503) 359-5951"
-123.30738,44.55222,"BurgerKing-Corvallis,OR","5000 Sw Philomath Blvd, Corvallis,OR, (541) 257-2906"
-123.28198,44.5645,"BurgerKing-Corvallis,OR","Oregon State University, Corvallis,OR, (541) 737-5400"
-123.26109,44.56594,"BurgerKing-Corvallis,OR","235 Nw 4th St, Corvallis,OR, (541) 758-5368"
-123.25315,44.59227,"BurgerKing-Corvallis,OR","2408 Nw 9th St, Corvallis,OR, (541) 752-0600"
-123.30627,44.93029,"BurgerKing-Dallas,OR","434 E Ellendale Ave, Dallas,OR, (503) 831-3063"
-123.13345,44.04802,"BurgerKing-Eugene,OR","2777 W 11th Ave, Eugene,OR, (541) 485-0855"
-123.12859,44.09908,"BurgerKing-Eugene,OR","15 Division Ave, Eugene,OR, (541) 688-9369"
-123.09041,44.06365,"BurgerKing-Eugene,OR","450 Country Club Rd, Eugene,OR, (541) 687-9165"
-123.07056,44.0469,"BurgerKing-Eugene,OR","1535 Franklin Blvd, Eugene,OR, (541) 343-4736"
-122.43572,45.50392,"BurgerKing-Gresham,OR","990 Nw Eastman Pky, Gresham,OR, (503) 661-4421"
-122.40888,45.49734,"BurgerKing-Gresham,OR","2335 Se Burnside Rd, Gresham,OR, (503) 667-1801"
-122.57905,45.45514,"BurgerKing-Happy Valley,OR","9400 Se 82nd Ave, Happy Valley,OR, (503) 772-3033"
-122.96158,45.53086,"BurgerKing-Hillsboro,OR","2011 Ne Cornell Rd, Hillsboro,OR, (503) 648-0887"
-122.96016,45.50653,"BurgerKing-Hillsboro,OR","2115 Se Tualatin Valley Hwy, Hillsboro,OR, (503) 648-1662"
-122.90689,44.52572,"BurgerKing-Lebanon,OR","2095 S Santiam Hwy, Lebanon,OR, (541) 451-8008"
-124.01537,44.96179,"BurgerKing-Lincoln City,OR","710 Se Highway 101, Lincoln City,OR, (541) 996-4500"
-121.13584,44.61308,"BurgerKing-Madras,OR","1585 Sw Highway 97, Madras,OR, (541) 475-6337"
-123.17624,45.22783,"BurgerKing-McMinnville,OR","2250 Ne Highway 99w, McMinnville,OR, (503) 472-1696"
-122.94964,45.30555,"BurgerKing-Newberg,OR","2900 Portland Rd, Newberg,OR, (503) 538-2371"
-124.05322,44.64762,"BurgerKing-Newport,OR","1435 N Coast Hwy, Newport,OR, (541) 265-8247"
-116.94164,44.02454,"BurgerKing-Ontario,OR","1624 E Idaho Ave, Ontario,OR, (503) 889-4545"
-122.5865,45.33358,"BurgerKing-Oregon City,OR","1616 Beavercreek Rd, Oregon City,OR, (503) 657-3681"
-122.78943,45.44678,"BurgerKing-Portland,OR","10105 Sw Nimbus Ave, Portland,OR, (503) 639-4853"
-122.78152,45.42474,"BurgerKing-Portland,OR","13165 Sw Pacific Hwy, Portland,OR, (503) 598-0566"
-122.74916,45.44119,"BurgerKing-Portland,OR","11539 Sw Pacific Hwy, Portland,OR, (503) 245-6807"
-122.74818,45.39246,"BurgerKing-Portland,OR","17971 Sw Mcewan Ave, Portland,OR, (503) 241-4900"
-122.69026,45.47012,"BurgerKing-Portland,OR","7601 Sw Barbur Blvd, Portland,OR, (503) 245-1238"
-122.68174,45.59361,"BurgerKing-Portland,OR","9816 N Whitaker Rd, Portland,OR, (503) 283-2440"
-122.67762,45.52312,"BurgerKing-Portland,OR","707 W Burnside St, Portland,OR, (503) 223-0343"
-122.67667,45.61132,"BurgerKing-Portland,OR","12225 N Jantzen Dr, Portland,OR, (503) 285-5883"
-122.66097,45.51204,"BurgerKing-Portland,OR","1525 Se Grand Ave, Portland,OR, (503) 234-9240"
-122.65924,45.53417,"BurgerKing-Portland,OR","632 Ne Weidler St, Portland,OR, (503) 287-3083"
-122.62954,45.41276,"BurgerKing-Portland,OR","15225 Se Mcloughlin Blvd, Portland,OR, (503) 659-4121"
-122.62717,45.53496,"BurgerKing-Portland,OR","3550 Ne Broadway St, Portland,OR, (503) 284-4661"
-122.61082,45.4973,"BurgerKing-Portland,OR","5038 Se Powell Blvd, Portland,OR, (503) 771-1873"
-122.57907,45.46147,"BurgerKing-Portland,OR","8548 Se 82nd Ave, Portland,OR, (503) 653-8665"
-122.57858,45.49456,"BurgerKing-Portland,OR","3830 Se 82nd Ave, Portland,OR, (503) 774-8766"
-122.56003,45.51886,"BurgerKing-Portland,OR","10010 Se Stark St, Portland,OR, (503) 252-5153"
-122.53954,45.50397,"BurgerKing-Portland,OR","12044 Se Division St, Portland,OR, (503) 761-1877"
-122.53811,45.56764,"BurgerKing-Portland,OR","12005 Ne Airport Way, Portland,OR, (503) 254-4677"
-122.47747,45.53975,"BurgerKing-Portland,OR","2301 Ne 181st Ave, Portland,OR, (503) 666-1238"
-122.46949,45.51933,"BurgerKing-Portland,OR","18853 Se Stark St, Portland,OR, (503) 666-7633"
-123.05154,44.95063,"BurgerKing-Salem,OR","1120 Wallace Rd Nw, Salem,OR, (503) 585-1952"
-123.04082,44.9039,"BurgerKing-Salem,OR","3530 Commercial St Se, Salem,OR, (503) 362-9680"
-123.02956,44.88071,"BurgerKing-Salem,OR","5145 Commercial St Se, Salem,OR, (503) 315-0987"
-123.02668,44.97832,"BurgerKing-Salem,OR","3615 River Rd N, Salem,OR, (503) 393-3750"
-122.98373,44.96295,"BurgerKing-Salem,OR","2859 Lancaster Dr Ne, Salem,OR, (503) 585-5509"
-122.98297,44.94098,"BurgerKing-Salem,OR","802 Lancaster Dr Ne, Salem,OR, (503) 585-9797"
-122.9799,44.91482,"BurgerKing-Salem,OR","1280 Lancaster Dr Se, Salem,OR, (503) 364-2190"
-122.29116,45.40374,"BurgerKing-Sandy,OR","16615 Se 362nd Dr, Sandy,OR, (503) 668-7932"
-122.87689,45.74218,"BurgerKing-Scappoose,OR","51551 Columbia River Hwy, Scappoose,OR, (503) 543-3882"
-122.83971,45.36795,"BurgerKing-Sherwood ,OR","15920 Sw Tualatin Sherwood Rd, Sherwood,OR, (503) 625-9770"
-122.99799,44.05978,"BurgerKing-Springfield,OR","1611 18th St, Springfield,OR, (541) 726-8911"
-122.92545,44.04553,"BurgerKing-Springfield,OR","5851 Main St, Springfield,OR, (541) 746-2044"
-121.2026,45.60774,"BurgerKing-The Dalles,OR","1416 W 6th St, The Dalles,OR, (541) 298-6868"
-123.84444,45.47265,"BurgerKing-Tillamook,OR","2220 Main Ave N, Tillamook,OR, (503) 842-5603"
-122.40457,45.51924,"BurgerKing-Troutdale,OR","25135 Se Stark St, Troutdale,OR, (503) 669-0295"
-122.39183,45.5443,"BurgerKing-Troutdale,OR","366 Nw Frontage Rd, Troutdale,OR, (503) 661-4949"
-122.77139,45.30307,"BurgerKing-Wilsonville,OR","9165 Sw Wilsonville Rd, Wilsonville,OR, (503) 682-2055"
-122.76685,45.33477,"BurgerKing-Wilsonville,OR","8699 Sw Robert Burns Dr, Wilsonville,OR, (503) 682-2950"
-122.87772,45.14997,"BurgerKing-Woodburn,OR","855 Lawson Ave, Woodburn,OR, (503) 981-0034"
-122.83367,45.14873,"BurgerKing-Woodburn,OR","1445 N Pacific Hwy, Woodburn,OR, (503) 982-8470"
-75.13769,40.11683,"BurgerKing-Abington,PA","900 Easton Rd, Abington,PA, (215) 886-6383"
-80.27846,40.60247,"BurgerKing-Aliquippa,PA","1305 Brodhead Rd, Aliquippa,PA, (724) 375-9511"
-75.51809,40.58305,"BurgerKing-Allentown,PA","3105 Hamilton Blvd, Allentown,PA, (610) 432-2614"
-75.45518,40.57885,"BurgerKing-Allentown,PA","1958 S 4th St, Allentown,PA, (610) 797-0111"
-79.94759,40.60025,"BurgerKing-Allison Park,PA","4885 William Flynn Hwy, Allison Park,PA, (724) 443-1630"
-78.40431,40.47703,"BurgerKing-Altoona,PA","300 W Plank Rd, Altoona,PA, (814) 942-2124"
-78.37406,40.51782,"BurgerKing-Altoona,PA","200 E Pleasant Valley Blvd, Altoona,PA, (814) 942-8347"
-75.42776,39.86501,"BurgerKing-Aston,PA","229 Pennell Rd, Aston,PA, (610) 494-9295"
