-101.86655,33.57765,"McDonalds-Lubbock,TX","2339 19th St, Lubbock,TX, (806) 747-5536"
-101.84584,33.54833,"McDonalds-Lubbock,TX","5010 I 27, Lubbock,TX, (806) 743-5200"
-94.725651,31.326061,"McDonalds-Lufkin,TX","1118 S Timberland Dr, Lufkin,TX, (936) 634-7800"
-94.729413,31.28917,"McDonalds-Lufkin,TX","3301 S 1st St, Lufkin,TX, (936) 639-3633"
-94.72985,31.29727,"McDonalds-Lufkin,TX","2500 Daniel Mccall Dr [WM 140], Lufkin,TX, (936) 634-8488"
-94.198301,30.256211,"McDonalds-Lumberton,TX","103 N Main, Lumberton,TX, (409) 755-3722"
-98.79053,29.22878,"McDonalds-Lytle,TX","14830 Lytle Somerset St, Lytle,TX, (830) 709-2900"
-95.887752,30.963514,"McDonalds-Madisonville,TX","2602 E Main, Madisonville,TX, (936) 348-5677"
-95.75338,30.2126,"McDonalds-Magnolia,TX","18630 Fm 1488 Rd, Magnolia,TX, (281) 259-4200"
-95.56931,30.22073,"McDonalds-Magnolia,TX","6745 Fm 1488 Rd, Magnolia,TX, (281) 252-6510"
-96.012971,32.170804,"McDonalds-Malakoff,TX","102 West Royall Blvd, Malakoff,TX, (903) 489-0053"
-97.075625,32.580329,"McDonalds-Mansfield,TX","1250 N Holland Rd, Mansfield,TX, (817) 473-3752"
-97.1124,32.55758,"McDonalds-Mansfield,TX","1001 Us 287 N, Mansfield,TX, (817) 473-3260"
-98.28134,30.58217,"McDonalds-Marble Falls,TX","1605 Hwy 1431 W, Marble Falls,TX, (830) 693-4911"
-98.26976,30.59884,"McDonalds-Marble Falls,TX","2700 Hwy 281 [WM 781], Marble Falls,TX, (830) 693-4442"
-96.87668,31.30627,"McDonalds-Marlin,TX","1430 Live Oak St, Marlin,TX, (254) 883-3824"
-94.390329,32.52476,"McDonalds-Marshall,TX","5408 East End Blvd S, Marshall,TX, (903) 938-6411"
-94.34733,32.54786,"McDonalds-Marshall,TX","2000 Victory Dr, Marshall,TX, (903) 938-7031"
-97.814606,28.114347,"McDonalds-Mathis,TX","10537 N SH 359, Mathis,TX, (361) 547-7171"
-98.260045,26.219783,"McDonalds-McAllen,TX","3700 Pecan, McAllen,TX, (956) 630-5711"
-98.246371,26.241209,"McDonalds-McAllen,TX","2800 Nolana Ave, McAllen,TX, (956) 631-2679"
-98.233679,26.183122,"McDonalds-McAllen,TX","2200 S 10th St, McAllen,TX, (956) 87-4666"
-98.232836,26.186217,"McDonalds-McAllen,TX","1901 S 10th St, McAllen,TX, (956) 687-7707"
-98.225564,26.2288,"McDonalds-McAllen,TX","2808 N 10th St, McAllen,TX, (956) 687-5898"
-98.218721,26.268943,"McDonalds-McAllen,TX","7320 N 10th St, McAllen,TX, (956) 972-1476"
-98.208046,26.19949,"McDonalds-McAllen,TX","1217 E Hwy 83, McAllen,TX, (956) 994-8911"
-98.20856,26.19096,"McDonalds-McAllen,TX","1200 E Jackson Ave, McAllen,TX, (956) 618-0580"
-96.614994,33.19895,"McDonalds-McKinney,TX","1721 N Custer [WM 5311], McKinney,TX, (972) 540-6524"
-96.70559,33.19922,"McDonalds-McKinney,TX","6750 W Virginia Pky, McKinney,TX, (972) 562-2444"
-96.6808,33.15897,"McDonalds-McKinney,TX","5001 Mckinney Ranch Blvd [WM 5211], McKinney,TX, (972) 548-1965"
-96.66594,33.16803,"McDonalds-McKinney,TX","3200 Eldorado, McKinney,TX, (214) 726-0877"
-96.6381,33.20076,"McDonalds-McKinney,TX","402 N Central Expy, McKinney,TX, (972) 562-1144"
-96.6469,32.82441,"McDonalds-Mesquite,TX","4550 Gus Thomasson Rd, Mesquite,TX, (972) 681-0854"
-96.627,32.80031,"McDonalds-Mesquite,TX","18751 IH 635, Mesquite,TX, (972) 682-5401"
-96.62587,32.80631,"McDonalds-Mesquite,TX","3010 Town East Mall, Mesquite,TX, (972) 279-8301"
-96.61895,32.81099,"McDonalds-Mesquite,TX","1531 N Town East Blvd, Mesquite,TX, (972) 270-0766"
-96.59782,32.79034,"McDonalds-Mesquite,TX","200 Us 80 E, Mesquite,TX, (972) 289-3249"
-96.59643,32.74757,"McDonalds-Mesquite,TX","1444 S Belt Line Rd, Mesquite,TX, (972) 329-7556"
-96.59604,32.78902,"McDonalds-Mesquite,TX","1817 N Belt Line Rd, Mesquite,TX, (972) 216-0590"
-96.56954,32.76432,"McDonalds-Mesquite,TX","2012 Scyene Rd, Mesquite,TX, (972) 289-2950"
-96.47394,31.68461,"McDonalds-Mexia,TX","903 E Milam St, Mexia,TX, (254) 562-7006"
-102.259072,31.991423,"McDonalds-Midland,TX","4015 Fm 1788, Midland,TX, (432) 563-1876"
-102.13033,32.03381,"McDonalds-Midland,TX","3310 W Loop 250 N, Midland,TX, (432) 699-0768"
-102.11345,32.0006,"McDonalds-Midland,TX","1111 Andrews Hwy, Midland,TX, (432) 520-3044"
-96.97837,32.47477,"McDonalds-Midlothian,TX","1310 E Highway 287, Midlothian,TX, (972) 775-1974"
-95.48473,32.67511,"McDonalds-Mineola,TX","1202 N Pacific St, Mineola,TX, (903) 569-3252"
-98.08305,32.81047,"McDonalds-Mineral Wells,TX","100 Garrett Morris Pky, Mineral Wells,TX, (940) 328-1930"
-98.325606,26.2014,"McDonalds-Mission,TX","303 E Expy 83, Mission,TX, (956) 581-1144"
-98.286926,26.195134,"McDonalds-Mission,TX","2410 E Expy 83 [WM 395], Mission,TX, (956) 584-1029"
-98.28996,26.18765,"McDonalds-Mission,TX","804 S Shary Rd, Mission,TX, (956) 583-2790"
-95.564076,29.565453,"McDonalds-Missouri City,TX","6129 Hwy 6 S, Missouri City,TX, (281) 208-1428"
-95.522564,29.535723,"McDonalds-Missouri City,TX","9955 Hwy 6 S, Missouri City,TX, (281) 431-3048"
-95.57335,29.57419,"McDonalds-Missouri City,TX","5501 Highway Six [WM 2505], Missouri City,TX, (281) 261-8810"
-95.52652,29.58345,"McDonalds-Missouri City,TX","1605 Cartwright Rd, Missouri City,TX, (281) 835-5223"
-102.891901,31.576624,"McDonalds-Monahans,TX","1905 S Stockton, Monahans,TX, (432) 943-3264"
-95.69757,30.38821,"McDonalds-Montgomery,TX","15476 Hwy 105, Montgomery,TX, (936) 588-1303"
-95.694,30.38909,"McDonalds-Montgomery,TX","218 Eva St, Montgomery,TX, (936) 597-7766"
-95.65165,30.3825,"McDonalds-Montgomery,TX","18700 Hwy 105 W [WM 3591], Montgomery,TX, (936) 582-0984"
-94.97906,33.18592,"McDonalds-Mt Pleasant,TX","2002 N Jefferson Ave, Mt Pleasant,TX, (903) 572-8392"
-94.96336,33.13653,"McDonalds-Mt Pleasant,TX","102 Cedar St, Mt Pleasant,TX, (903) 572-8393"
-102.73631,34.23325,"McDonalds-Muleshoe,TX","1315 W American Blvd, Muleshoe,TX, (806) 272-3333"
-96.612401,33.0219,"McDonalds-Murphy,TX","544 & Murphy, Murphy,TX, (972) 509-4967"
-94.65562,31.603587,"McDonalds-Nacogdoches,TX","4801 North St [WM 163], Nacogdoches,TX, (936) 569-9889"
-94.640017,31.633418,"McDonalds-Nacogdoches,TX","3120 University Dr, Nacogdoches,TX, (936) 560-2641"
-94.65286,31.61794,"McDonalds-Nacogdoches,TX","1717 North St, Nacogdoches,TX, (936) 569-0792"
-96.071314,30.398591,"McDonalds-Navasota,TX","8737 Hwy 6, Navasota,TX, (936) 825-4115"
-94.00665,29.95635,"McDonalds-Nederland,TX","3728 Nederland, Nederland,TX, (409) 727-4661"
-94.408824,33.47169,"McDonalds-New Boston,TX","702 N McCoy, New Boston,TX, (903) 628-2499"
-98.155122,29.677534,"McDonalds-New Braunfels,TX","4142 Loop 337, New Braunfels,TX, (830) 624-7747"
-98.12765,29.68499,"McDonalds-New Braunfels,TX","1209 I 35 S [WM 0865], New Braunfels,TX, (830) 609-8080"
-98.09581,29.69914,"McDonalds-New Braunfels,TX","1035 I 35 W, New Braunfels,TX, (830) 606-1336"
-98.09422,29.70079,"McDonalds-New Braunfels,TX","1201 N I 35, New Braunfels,TX, (830) 609-0008"
-97.24834,32.8408,"McDonalds-North Richland Hills,TX","6401 Ne Loop 820 [WM 807], North Richland Hills,TX, (817) 656-2862"
-97.23856,32.84186,"McDonalds-North Richland Hills,TX","5140 Rufe Snow Dr, North Richland Hills,TX, (817) 281-8888"
-97.20367,32.88303,"McDonalds-North Richland Hills,TX","7451 Davis Blvd, North Richland Hills,TX, (817) 281-7666"
-97.58478,27.94791,"McDonalds-Odem,TX","811 Voss Ave, Odem,TX, (361) 368-4405"
-102.397834,31.864436,"McDonalds-Odessa,TX","1347 W Universit, Odessa,TX, (432) 337-9338"
-102.394096,31.85569,"McDonalds-Odessa,TX","1901 County Rd Fm 1882, Odessa,TX, (432) 332-3481"
-102.41197,31.85548,"McDonalds-Odessa,TX","2450 Nw Loop 338 [WM 2891], Odessa,TX, (432) 335-8620"
-102.38533,31.8832,"McDonalds-Odessa,TX","4155 Andrews Hwy, Odessa,TX, (432) 367-1061"
-102.3492,31.86023,"McDonalds-Odessa,TX","1800 E 8th St, Odessa,TX, (432) 580-9940"
-102.32507,31.89517,"McDonalds-Odessa,TX","5141 E 42nd St, Odessa,TX, (432) 550-4560"
-93.820919,30.11586,"McDonalds-Orange,TX","2311 Hwy 62 N, Orange,TX, (409) 745-4228"
-93.74714,30.10704,"McDonalds-Orange,TX","1710 N 16th St, Orange,TX, (409) 886-0646"
-95.61488,31.7343,"McDonalds-Palestine,TX","2223 S Loop 256 [WM 0345], Palestine,TX, (903) 729-8977"
-95.61095,31.7346,"McDonalds-Palestine,TX","2120 S Loop 256, Palestine,TX, (903) 729-5000"
-98.274751,26.252194,"McDonalds-Palmhurst,TX","215 Emile Three Rd [WM], Palmhurst,TX, (956) 580-4946"
-100.97211,35.54501,"McDonalds-Pampa,TX","1201 N Hobart St, Pampa,TX, (806) 665-5891"
-97.14709,32.70947,"McDonalds-Pantego,TX","2422 W Pioneer Pky, Pantego,TX, (817) 261-3748"
-95.50672,33.66203,"McDonalds-Paris,TX","3825 Lamar Ave, Paris,TX, (903) 782-9991"
-95.167268,29.630783,"McDonalds-Pasadena,TX","2001 Genoa Red Bluff, Pasadena,TX, (281) 487-4572"
-95.162669,29.649489,"McDonalds-Pasadena,TX","5200 Fairmont Pkwy, Pasadena,TX, (281) 487-3001"
-95.21995,29.69046,"McDonalds-Pasadena,TX","1300 S Richey, Pasadena,TX, (713) 472-5313"
-95.2113,29.69423,"McDonalds-Pasadena,TX","1107 Shaver St [WM], Pasadena,TX, (281) 472-0701"
-95.20114,29.71139,"McDonalds-Pasadena,TX","131 Pasadena Blvd, Pasadena,TX, (713) 475-8809"
-95.19471,29.66513,"McDonalds-Pasadena,TX","3223 Spencer Hwy, Pasadena,TX, (713) 941-7410"
-95.17387,29.64986,"McDonalds-Pasadena,TX","4625 Fairmont Pky, Pasadena,TX, (281) 487-5877"
-95.15531,29.68443,"McDonalds-Pasadena,TX","3815 Red Bluff, Pasadena,TX, (713) 920-2128"
-95.12442,29.66383,"McDonalds-Pasadena,TX","7437 Spencer Hwy, Pasadena,TX, (281) 479-6048"
-95.286092,29.573677,"McDonalds-Pearland,TX","1919 N Main [WM 872], Pearland,TX, (281) 485-5524"
-95.34799,29.55896,"McDonalds-Pearland,TX","8303 Broadway St, Pearland,TX, (281) 412-6533"
-95.28635,29.56877,"McDonalds-Pearland,TX","2120 N Main St, Pearland,TX, (281) 485-6735"
-95.25783,29.55373,"McDonalds-Pearland,TX","2607 Fm 518 Rd [WM 3572], Pearland,TX, (713) 436-6334"
-95.2347,29.54786,"McDonalds-Pearland,TX","1710 Broadway St [WM 3510], Pearland,TX, (281) 482-9439"
-99.09402,28.89648,"McDonalds-Pearsall,TX","625 N Oak St, Pearsall,TX, (830) 334-2203"
-98.443427,26.243681,"McDonalds-Penitas,TX","1703 Expressway 83, Penitas,TX, (956) 583-4994"
-100.802486,36.389041,"McDonalds-Perryton,TX","1109 S Main, Perryton,TX, (806) 435-5502"
-97.603201,30.45425,"McDonalds-Pflugerville,TX","1548 Fm 685 at Pecan, Pflugerville,TX, (512) 989-1133"
-97.63929,30.44749,"McDonalds-Pflugerville,TX","1700 W Pecan, Pflugerville,TX, (512) 989-0771"
-98.179626,26.233382,"McDonalds-Pharr,TX","104 W Nolana Loop, Pharr,TX, (956) 781-3557"
-94.95914,32.99672,"McDonalds-Pittsburg,TX","101 S Greer Blvd, Pittsburg,TX, (903) 856-1000"
-101.750552,34.19518,"McDonalds-Plainview,TX","1501 N I 27 [WM 927], Plainview,TX, (806) 296-5612"
-101.86438,34.19946,"McDonalds-Plainview,TX","815 N I 27, Plainview,TX, (806) 293-7430"
-96.804149,33.096486,"McDonalds-Plano,TX","5004 SR 121, Plano,TX, (972) 668-4040"
-96.83402,33.02736,"McDonalds-Plano,TX","6220 W Park Blvd, Plano,TX, (972) 250-2349"
-96.83025,33.04564,"McDonalds-Plano,TX","6001 W Parker Rd, Plano,TX, (972) 473-8683"
-96.7928,33.02724,"McDonalds-Plano,TX","4925 W Park Blvd, Plano,TX, (972) 596-6123"
-96.77047,33.04161,"McDonalds-Plano,TX","4005 W Parker Rd, Plano,TX, (972) 985-8499"
-96.77022,33.072,"McDonalds-Plano,TX","3957 Legacy Dr, Plano,TX, (972) 618-8925"
-96.76802,33.00386,"McDonalds-Plano,TX","425 Coit Rd [WM 3482], Plano,TX, (972) 612-4011"
-96.76756,33.00032,"McDonalds-Plano,TX","216 Coit Rd, Plano,TX, (972) 758-0282"
-96.7507,33.05867,"McDonalds-Plano,TX","6201 Independence Pky, Plano,TX, (972) 618-6627"
-96.73402,33.01919,"McDonalds-Plano,TX","2100 W 15th St, Plano,TX, (972) 423-6443"
-96.73382,33.10112,"McDonalds-Plano,TX","2205 Mcdermott Rd, Plano,TX, (972) 747-0768"
-96.70871,33.01059,"McDonalds-Plano,TX","811 N Central Expy, Plano,TX, (972) 423-4325"
-96.7075,33.01986,"McDonalds-Plano,TX","605 E 15th St, Plano,TX, (972) 633-5135"
-96.70581,33.05776,"McDonalds-Plano,TX","701 W Spring Creek, Plano,TX, (972) 517-7095"
-96.69492,33.05671,"McDonalds-Plano,TX","6001 N Central Expy [WM 1117], Plano,TX, (972) 881-3852"
-96.68203,33.00359,"McDonalds-Plano,TX","400 Jupiter Rd, Plano,TX, (972) 509-0535"
-96.61167,33.01133,"McDonalds-Plano,TX","114 E Fm 544, Plano,TX, (972) 509-4967"
-98.513734,28.939449,"McDonalds-Pleasanton,TX","2151 W Oaklawn [WM 757], Pleasanton,TX, (830) 569-2444"
-98.50559,28.944891,"McDonalds-Pleasanton,TX","1733 W Oaklawn, Pleasanton,TX, (830) 569-5550"
-93.991731,29.943842,"McDonalds-Port Arthur,TX","8585 Memorial Blvd [WM 408], Port Arthur,TX, (409) 724-6823"
-93.990273,29.942785,"McDonalds-Port Arthur,TX","8435 Memorial Blvd, Port Arthur,TX, (409) 722-3396"
-93.949,29.88494,"McDonalds-Port Arthur,TX","1149 Gulfway Drive, Port Arthur,TX, (409) 983-2300"
-96.632687,28.63131,"McDonalds-Port Lavaca,TX","801 S Hwy 35 Byp, Port Lavaca,TX, (361) 552-4442"
-95.238349,30.104384,"McDonalds-Porter,TX","24610 Fm 1314, Porter,TX, (281) 354-4090"
-95.2353,30.10626,"McDonalds-Porter,TX","23561 Hwy 59 #200 [WM 297], Porter,TX, (281) 354-8414"
-97.308224,27.895053,"McDonalds-Portland,TX","2000 US Hwy 181, Portland,TX, (361) 643-0916"
-97.31899,27.88213,"McDonalds-Portland,TX","1300 Wildcat Dr, Portland,TX, (361) 643-8115"
-101.37814,33.19103,"McDonalds-Post,TX","102 N Broadway St, Post,TX, (806) 495-0495"
-96.4999,33.17418,"McDonalds-Princeton,TX","103 E Princeton Dr, Princeton,TX, (972) 734-6484"
-96.12818,32.90722,"McDonalds-Quinlan,TX","8840 State Highway 34 S, Quinlan,TX, (903) 356-2796"
-97.986364,26.490332,"McDonalds-Raymondville,TX","1105 E Hwy 186, Raymondville,TX, (956) 689-5546"
-96.82147,32.53086,"McDonalds-Red Oak,TX","109 Harris Ave, Red Oak,TX, (972) 617-2282"
-97.27435,28.3101,"McDonalds-Refugio,TX","427 N Alamo St, Ridugio,TX, (361) 526-1477"
-96.76865,32.95041,"McDonalds-Richardson,TX","105 S Coit Rd, Richardson,TX, (972) 231-4313"
-96.73569,32.94999,"McDonalds-Richardson,TX","120 S Central Expy, Richardson,TX, (972) 783-9855"
-96.71813,32.97563,"McDonalds-Richardson,TX","170 W Campbell Rd, Richardson,TX, (972) 690-9821"
-96.70351,32.94555,"McDonalds-Richardson,TX","1251 E Belt Line Rd, Richardson,TX, (972) 238-9902"
-96.68295,32.96037,"McDonalds-Richardson,TX","2198 E Arapaho Rd, Richardson,TX, (972) 231-5221"
-96.72188,32.93808,"McDonalds-Richardson,TX","550 Centennial Blvd, Richardson,TX, (972) 690-5049"
-97.22112,32.80176,"McDonalds-Richland Hills,TX","7305 Airport Fwy, Richland Hills,TX, (817) 284-3999"
-95.69644,29.55,"McDonalds-Richmond,TX","1125 Crabb River Rd, Richmond,TX, (281) 239-0544"
-95.76481,29.55816,"McDonalds-Richmond,TX","5330 Fm 1640 [WM 546], Richmond,TX, (281) 344-9465"
-95.74375,29.62285,"McDonalds-Richmond,TX","2025 Fm 359, Richmond,TX, (281) 342-1250"
-95.68377,29.60141,"McDonalds-Richmond,TX","5010 Highway 90a, Richmond,TX"
-98.798654,26.371014,"McDonalds-Rio Grande City,TX","4290 E Expy 83, Rio Grande City,TX, (956) 487-8214"
-98.796125,26.3691,"McDonalds-Rio Grande City,TX","4534 E Hwy 83 [WM 1958], Rio Grande City,TX, (956) 487-8308"
-97.23,32.999676,"McDonalds-Roanoke,TX","110 N Hwy 377, Roanoke,TX, (817) 491-3502"
-97.15421,31.48799,"McDonalds-Robinson,TX","7961 S Ih 35, Robinson,TX, (254) 662-9565"
-97.655417,27.785881,"McDonalds-Robstown,TX","301 S Hwy 77, Robstown,TX, (361) 387-8712"
-97.01822,30.64768,"McDonalds-Rockdale,TX","1521 W Cameron Ave, Rockdale,TX, (512) 446-4220"
-96.46884,32.89795,"McDonalds-Rockwall,TX","610 I 30 E, Rockwall,TX, (972) 771-0635"
-95.85812,29.53305,"McDonalds-Rosenberg,TX","2805 Us 59 S, Rosenberg,TX, (281) 342-6509"
-95.80811,29.53263,"McDonalds-Rosenberg,TX","3417 1st St, Rosenberg,TX, (281) 342-5384"
-95.79029,29.55945,"McDonalds-Rosenberg,TX","3627 Ave H, Rosenburg,TX, (281) 342-8373"
-97.677224,30.50904,"McDonalds-Round Rock,TX","PO box 274 310 I 35 N, Round Rock,TX, (512) 255-2451"
-97.656909,30.517784,"McDonalds-Round Rock,TX","1850 E Palm Valley, Round Rock,TX, (512) 388-5378"
-97.69116,30.53507,"McDonalds-Round Rock,TX","2401 I 35 N, Round Rock,TX, (512) 238-7508"
-97.68292,30.5181,"McDonalds-Round Rock,TX","4700 E Palm Valley [WM 5480], Round Rock,TX, (512) 238-6002"
-97.67362,30.48149,"McDonalds-Round Rock,TX","2701 I H 35 S [WM 475], Round Rock,TX, (512) 255-4859"
-97.67302,30.48029,"McDonalds-Round Rock,TX","106 Louis Henna Blvd, Round Rock,TX, (512) 238-7345"
-97.61418,30.53213,"McDonalds-Round Rock,TX","4700 E Palm Valley Blvd, Round Rock,TX, (512) 238-6002"
-96.52043,32.91631,"McDonalds-Rowlett,TX","8503 Lakeview Pky, Rowlett,TX, (972) 412-1708"
-96.5687,32.90785,"McDonalds-Rowlett,TX","3505 Lakeview Pky, Rowlett,TX, (972) 463-0085"
-96.33073,32.97031,"McDonalds-Royse City,TX","200 I 30 W, Royse City,TX, (972) 635-6880"
-97.38052,32.87922,"McDonalds-Saginaw,TX","1165 N Saginaw Blvd, Saginaw,TX, (817) 306-0660"
-97.34312,32.84053,"McDonalds-Saginaw,TX","5321 Blue Mound Rd, Saginaw,TX, (817) 625-6441"
-100.510481,31.428502,"McDonalds-San Angelo,TX","5501 Sherwood Way [WM 601], San Angelo,TX, (325) 949-6972"
-100.496598,31.422966,"McDonalds-San Angelo,TX","4330 Southwest Blvd, San Angelo,TX, (325) 949-7787"
-100.460696,31.485812,"McDonalds-San Angelo,TX","610 West 29th St [WM], San Angelo,TX, (325) 653-1399"
-100.44598,31.466,"McDonalds-San Angelo,TX","520 N Bryant Blvd, San Angelo,TX, (325) 658-6234"
-98.713549,29.435029,"McDonalds-San Antonio,TX","11210 Potranco, San Antonio,TX, (210) 679-6000"
-98.704139,29.49379,"McDonalds-San Antonio,TX","11031 Culebra Rd, San Antonio,TX, (210) 688-9878"
-98.702978,29.499241,"McDonalds-San Antonio,TX","6703 Leslie Rd [WM 2864], San Antonio,TX, (210) 688-2688"
-98.649335,29.468911,"McDonalds-San Antonio,TX","8349 Culebra, San Antonio,TX, (210) 522-9292"
-98.594342,29.485203,"McDonalds-San Antonio,TX","5503 NW Loop 410, San Antonio,TX, (210) 684-3600"
-98.550216,29.357559,"McDonalds-San Antonio,TX","3231 SW Military, San Antonio,TX, (210) 924-1884"
-98.548962,29.430211,"McDonalds-San Antonio,TX","4422 W Commerce St, San Antonio,TX, (210) 438-5020"
-98.53506,29.488348,"McDonalds-San Antonio,TX","1603 Vance Jackson [WM 5145], San Antonio,TX, (210) 732-2421"
-98.525885,29.43596,"McDonalds-San Antonio,TX","826 Zarzamora, San Antonio,TX, (210) 438-1696"
-98.494624,29.42449,"McDonalds-San Antonio,TX","1430 Austin Hwy [WM 1347], San Antonio,TX, (210) 930-3936"
-98.47809,29.322652,"McDonalds-San Antonio,TX","5346 Roosevelt, San Antonio,TX, (210) 924-0707"
-98.476034,29.584727,"McDonalds-San Antonio,TX","15715 San Pedro, San Antonio,TX, (210) 496-1294"
-98.473686,29.528265,"McDonalds-San Antonio,TX","9800 Airport Blvd spc 246, San Antonio,TX, (210) 805-8882"
-98.693442,29.518545,"McDonalds-San Antonio,TX","8107 NW Loop 1604, San Antonio,TX, (210) 688-0990"
-98.69225,29.46217,"McDonalds-San Antonio,TX","10950 Seaworld, San Antonio,TX, (210) 522-9494"
-98.66766,29.48492,"McDonalds-San Antonio,TX","9358 Culebra Rd, San Antonio,TX, (210) 680-4675"
-98.66418,29.55054,"McDonalds-San Antonio,TX","11611 Bandera Rd, San Antonio,TX, (210) 521-2095"
-98.65005,29.41607,"McDonalds-San Antonio,TX","1733 SW Loop 410, San Antonio,TX, (210) 675-8100"
-98.6463,29.44805,"McDonalds-San Antonio,TX","8923 N Military Dr [WM], San Antonio,TX, (210) 521-0303"
-98.6381,29.51925,"McDonalds-San Antonio,TX","7663 Guilbeau, San Antonio,TX, (210) 647-3588"
-98.63777,29.38159,"McDonalds-San Antonio,TX","330 Valley Hi Dr, San Antonio,TX, (210) 673-6843"
-98.63605,29.67753,"McDonalds-San Antonio,TX","25200 W I 10, San Antonio,TX, (210) 687-1232"
-98.63454,29.51583,"McDonalds-San Antonio,TX","8030 Bandera Rd [WM 5146], San Antonio,TX, (210) 522-0139"
-98.6314,29.58786,"McDonalds-San Antonio,TX","7257 N Loop 1604, San Antonio,TX, (210) 877-2801"
-98.63086,29.45294,"McDonalds-San Antonio,TX","7212 NW Loop 410, San Antonio,TX, (210) 523-9961"
-98.62925,29.40607,"McDonalds-San Antonio,TX","6921 Military Dr W, San Antonio,TX, (210) 674-6321"
-98.622,29.34045,"McDonalds-San Antonio,TX","6350 Old Pearsall Rd, San Antonio,TX, (210) 623-8000"
-98.61421,29.47181,"McDonalds-San Antonio,TX","6301 NW Loop 410, San Antonio,TX, (210) 684-6690"
-98.61232,29.54128,"McDonalds-San Antonio,TX","6370 Babcock Rd, San Antonio,TX, (210) 558-4588"
-98.6044,29.46643,"McDonalds-San Antonio,TX","6069 Ingram, San Antonio,TX, (210) 647-1700"
-98.59387,29.56323,"McDonalds-San Antonio,TX","5555 De Zavala Rd [WM 2599], San Antonio,TX, (210) 694-9242"
-98.5869,29.56465,"McDonalds-San Antonio,TX","5235 De Zavala Dr, San Antonio,TX, (210) 696-1659"
-98.58482,29.50388,"McDonalds-San Antonio,TX","7267 Wurzbach Rd, San Antonio,TX, (210) 692-9886"
-98.57354,29.50787,"McDonalds-San Antonio,TX","7702 Floyd Curl Dr, San Antonio,TX, (210) 615-7290"
-98.5694,29.44957,"McDonalds-San Antonio,TX","3515 Culebra, San Antonio,TX, (210) 435-5497"
-98.56142,29.52971,"McDonalds-San Antonio,TX","9600 NW I 10, San Antonio,TX, (210) 593-0344"
-98.55778,29.3978,"McDonalds-San Antonio,TX","1846 S Glen McMullen, San Antonio,TX, (210) 436-0006"
-98.54552,29.48391,"McDonalds-San Antonio,TX","3971 Fredericksburg, San Antonio,TX, (210) 734-7688"
-98.5449,29.57459,"McDonalds-San Antonio,TX","14630 Huebner Rd, San Antonio,TX, (210) 492-0002"
-98.53525,29.51348,"McDonalds-San Antonio,TX","4331 Vance Jackson, San Antonio,TX, (210) 341-7886"
-98.52762,29.35683,"McDonalds-San Antonio,TX","135 SW Military, San Antonio,TX, (210) 924-7379"
-98.52689,29.38318,"McDonalds-San Antonio,TX","3033 Nogalitos, San Antonio,TX, (210) 927-3335"
-98.50874,29.54658,"McDonalds-San Antonio,TX","11700 Blanco Rd, San Antonio,TX, (210) 344-9709"
-98.50816,29.60747,"McDonalds-San Antonio,TX","18146 Blanco Rd, San Antonio,TX, (210) 408-7400"
-98.50764,29.4735,"McDonalds-San Antonio,TX","2922 Blanco Rd, San Antonio,TX, (210) 736-3636"
