-81.169609,43.00663,"Wendy's-London,ON","2004 Dundas Street, London,ON N5V 3Z1 CA, (519) 457-3286"
-81.217064,42.926216,"Wendy's-London,ON","1376 Wellington Rd., London,ON N6E 1M7 CA, (519) 681-2609"
-79.535706,43.846188,"Wendy's-Maple,ON","9801 Jane Street 9801 Jane Street, Maple,ON L6A 3N9 CA, (905) 417-9754"
-79.511909,43.852699,"Wendy's-Maple,ON","11200 Highway 400 South, Maple,ON L6A 1S8 CA, (905) 303-2732"
-79.359459,43.856205,"Wendy's-Markham,ON","8801 Woodbine Ave, Markham,ON L3R 5W9 CA, (905) 479-4880"
-79.353218,43.830601,"Wendy's-Markham,ON","7690 Woodbine Ave 7690 Woodbine Ave, Markham,ON L3R 1A2 CA, (905) 944-9198"
-79.32502,43.82135,"Wendy's-Markham,ON","7040 Warden Ave, Markham,ON L3R 5Y3 CA, (905) 470-0851"
-79.268112,43.909149,"Wendy's-Markham,ON","9970 Highway 48 9970 Highway 48, Markham,ON L6E 0E9 CA, (905) 294-1880"
-81.775475,46.285961,"Wendy's-Mckerrow,ON","331 Highway 17, Mckerrow,ON P0P 1M0 CA, (705) 869-1917"
-79.901436,43.522552,"Wendy's-Milton,ON","80 Market Drive, Milton,ON L9T 3H5 CA, (905) 693-0657"
-79.674561,43.529072,"Wendy's-Mississauga,ON","2400 Dundas St West 2400 Dundas St West, Mississauga,ON L5K 2R8 CA, (905) 855-8953"
-79.710587,43.555511,"Wendy's-Mississauga,ON","2655 Eglinton Ave West 2655 Eglinton Ave West, Mississauga,ON L5M 7E1 CA, (905) 828-2515"
-79.644051,43.574116,"Wendy's-Mississauga,ON","3411 Mavis Road, Mississauga,ON L5C 1T7 CA, (905) 276-7447"
-79.699471,43.608974,"Wendy's-Mississauga,ON","885 Britannia Road West, Mississauga,ON L5V 2X8 CA, (905) 812-5012"
-79.623367,43.639248,"Wendy's-Mississauga,ON","1520 Aimco Blvd 1520 Aimco Blvd, Mississauga,ON L4W 1H7 CA, (905) 624-0453"
-79.710587,43.555511,"Wendy's-Mississauga,ON","2655 Eglinton Ave West 2655 Eglinton Ave West, Mississauga,ON L5M 7E1 CA, (905) 828-2515"
-79.678482,43.627087,"Wendy's-Mississauga,ON","44 Britannia Rd East Unit A 44 Britannia Rd East Unit A, Mississauga,ON L5K 2R8 CA, (905) 712-4312"
-79.674561,43.529072,"Wendy's-Mississauga,ON","2400 Dundas St West 2400 Dundas St West, Mississauga,ON L5K 2R8 CA, (905) 855-8953"
-79.741753,43.587898,"Wendy's-Mississauga,ON","6449 Erin Mills Parkway, Mississauga,ON L5N 4H4 CA, (905) 819-6787"
-79.665909,43.667191,"Wendy's-Mississauga,ON","1420 Midway Blvd, Mississauga,ON L5T 2S4 CA, (905) 564-2373"
-79.702194,43.646992,"Wendy's-Mississauga,ON","25 Aventura Court, Mississauga,ON L5T 3A1 CA, (905) 696-7301"
-79.46109,43.712833,"Wendy's-N.York,ON","1002 Lawrence Ave. W., N.York,ON M6A 1C3 CA, (416) 783-2574"
-79.412361,43.767975,"Wendy's-N.York,ON","5095 Yonge Street, N.York,ON M2N 6Z4 CA, (416) 221-4866"
-76.95134,44.247688,"Wendy's-Napanee,ON","17 Aikenbrack Street, Napanee,ON K7R 4C4 CA, (613) 354-5532"
-75.739426,45.27354,"Wendy's-Nepean,ON","3681 Strandherd Drive, Nepean,ON K2J 4G8 CA, (613) 843-9454"
-79.481316,44.059788,"Wendy's-Newmarket,ON","17725 Yonge Street, Newmarket,ON L3Y 7C1 CA, (905) 853-9861"
-79.429451,44.066235,"Wendy's-Newmarket,ON","1152 Davis Drive, Newmarket,ON L3Y 7V1 CA, (905) 853-0849"
-79.074509,43.09116,"Wendy's-Niagara Falls,ON","4850 Clifton Hill, Niagara Falls,ON L2E 6S8 CA, (905) 358-4789"
-79.1007,43.089508,"Wendy's-Niagara Falls,ON","6363 Lundy'S Lane 6363 Lundy'S Lane, Niagara Falls,ON L2G 1T8 CA, (905) 357-0666"
-79.110924,43.070343,"Wendy's-Niagara Falls,ON","6948 Mcleod Road 6948 Mcleod Road, Niagara Falls,ON L2G 7K3 CA, (905) 354-9976"
-79.083557,43.242031,"Wendy's-Niagara On Lake,ON","495 York Road Rr # 4, Niagara On Lake,ON L0S 1J0 CA, (905) 641-1988"
-80.099426,45.431339,"Wendy's-Nobel,ON","3 Hwy 69 North, Nobel,ON P0G 1G0 CA, (705) 342-1834"
-79.472473,46.332897,"Wendy's-North Bay,ON","975 Mckeowen Avenue, North Bay,ON P1B 9P2 CA, (705) 476-1937"
-79.446175,46.27985,"Wendy's-North Bay,ON","368 Lakeshore Drive, North Bay,ON P1A 2C2 CA, (705) 472-7240"
-79.713692,43.483833,"Wendy's-Oakville,ON","2355 Trafalgar Rdbld A1, Oakville,ON L6H 6N9 CA, (905) 257-0071"
-79.65094,43.491276,"Wendy's-Oakville,ON","2304 Royal Windsor Drive 2304 Royal Windsor Drive, Oakville,ON L6J 4Z2 CA, (905) 845-9025"
-79.662613,43.507603,"Wendy's-Oakville,ON","2960 South Sheridan Way 2960 South Sheridan Way, Oakville,ON L6J 7T4 CA, (905) 829-9139"
-79.695839,43.44622,"Wendy's-Oakville,ON","240 Wyecroft Road 240 Wyecroft Road, Oakville,ON L6K 2G7 CA, (905) 337-8041"
-79.725319,43.426239,"Wendy's-Oakville,ON","1530 North Service Road W, Oakville,ON L6M 4A1 CA, (905) 465-3989"
-80.094513,43.928867,"Wendy's-Orangeville,ON","100 Fifth Avenue, Orangeville,ON L9W 5E8 CA, (519) 942-4075"
-79.424805,44.588108,"Wendy's-Orillia,ON","545 Memorial Ave., Orillia,ON L3V 7V5 CA, (705) 325-5550"
-75.52153,45.47802,"Wendy's-Orleans,ON","1170 Place D'Orleans Dr, Orleans,ON K1C 7K3 CA, (613) 837-2092"
-78.849808,43.939873,"Wendy's-Oshawa,ON","1362 Harmony Road R.R. N. #2, Oshawa,ON L1H 7K5 CA, (905) 404-4400"
-78.875351,43.894768,"Wendy's-Oshawa,ON","323 King St W 323 King St W, Oshawa,ON L1J 2J8 CA, (905) 579-9750"
-75.700096,45.419662,"Wendy's-Ottawa,ON","2456 Bank Street 2456 Bank Street, Ottawa,ON K1A 0A1 CA, (613) 738-7980"
-75.603645,45.416168,"Wendy's-Ottawa,ON","1511 Innes Rd., Ottawa,ON K1B 1C5 CA, (613) 746-2424"
-75.631958,45.382904,"Wendy's-Ottawa,ON","1950 Walkley Road, Ottawa,ON K1H 1W1 CA, (613) 739-0311"
-75.511101,45.452892,"Wendy's-Ottawa,ON","3880 Innes Road, Ottawa,ON K1W 1K9 CA, (613) 841-1566"
-75.786057,45.363678,"Wendy's-Ottawa,ON","2545 Carling Avenue 2545 Carling Ave., Ottawa,ON K2B 7Z2 CA, (613) 829-4429"
-75.721428,45.335724,"Wendy's-Ottawa,ON","430 West Hunt Club Road, Ottawa,ON K2E 1B2 CA, (613) 228-0684"
-75.734497,45.353157,"Wendy's-Ottawa,ON","1595 Merivale Road, Ottawa,ON K2G 3J4 CA, (613) 723-7738"
-75.69175,45.419197,"Wendy's-Ottawa,ON","200 Elgin St., Ottawa,ON K2P 1L5 CA, (613) 236-3654"
-75.643555,45.414253,"Wendy's-Ottawa,ON","535 Terminal Ave., Ottawa,ON K1G 0Z2 CA, (613) 232-0890"
-80.921387,44.57407,"Wendy's-Owen Sound,ON","1411 16Th Street East, Owen Sound,ON N4K 1Z4 CA, (519) 371-2979"
-77.147171,45.832592,"Wendy's-Pembroke,ON","1230 Pembroke Street West, Pembroke,ON K8A 6X8 CA, (613) 635-7560"
-76.266808,44.908485,"Wendy's-Perth,ON","115 Dufferin Street 115 Dufferin Street, Perth,ON K7H 3A5 CA, (613) 267-7172"
-78.296944,44.288761,"Wendy's-Peterborough,ON","705 Ashburnham Drive 705 Ashburnham Drive, Peterborough,ON K9L 1P7 CA, (705) 749-2835"
-78.343254,44.282291,"Wendy's-Peterborough,ON","961 Lansdowne St. W. 961 Lansdowne St. W., Peterborough,ON K9J 1Z5 CA, (705) 745-5253"
-78.338737,44.326843,"Wendy's-Peterborough,ON","1124 Chemong Road Rr #1, Peterborough,ON K9J 6X2 CA, (705) 745-7629"
-79.113297,43.820747,"Wendy's-Pickering,ON","742 Kingston Road, Pickering,ON L1V 1A8 CA, (905) 421-9266"
-78.937279,44.101658,"Wendy's-Port Perry,ON","1889 Scugog Street, Port Perry,ON L9L 1H9 CA, (905) 985-3399"
-76.696999,45.478825,"Wendy's-Renfrew,ON","383 Stewart Street, Renfrew,ON K7V 1Y8 CA, (613) 432-3403"
-79.440285,43.883965,"Wendy's-Richmond Hill,ON","10520 Yonge Street, Richmond Hill,ON L4C 3C7 CA, (905) 883-3499"
-82.365913,42.97921,"Wendy's-Sarnia,ON","1142 London Road, Sarnia,ON N7S 1P4 CA, (519) 383-7876"
-84.3414,46.51754,"Wendy's-Sault Ste Marie,ON","1 Queen Street West, Sault Ste Marie,ON P6A 1A1 CA, (705) 942-5005"
-84.319054,46.537563,"Wendy's-Sault Ste Marie,ON","389 Great Northern Road, Sault Ste Marie,ON P6B 4Z8 CA, (705) 941-9999"
-79.291527,43.726723,"Wendy's-Scarborough,ON","4 Lebovic Avenue, Scarborough,ON M1L 4V9 CA, (416) 751-4834"
-79.279915,43.762375,"Wendy's-Scarborough,ON","1460 Kennedy Rd, Scarborough,ON M1P 2L7 CA, (416) 752-8195"
-79.243828,43.798218,"Wendy's-Scarborough,ON","438 Nugget Ave., Scarborough,ON M1S 4A4 CA, (416) 754-2196"
-79.202423,43.783325,"Wendy's-Scarborough,ON","2908 Ellesmere Road, Scarborough,ON M1E 4B8 CA, (416) 208-9902"
-79.321266,43.771858,"Wendy's-Scarborough,ON","2501 Victoria Park Avenue, Scarborough,ON M1T 1A1 CA, (416) 497-2622"
-79.196625,43.802616,"Wendy's-Scarborough,ON","8129 Sheppard Avenue, Scarborough,ON M1B 6A3 CA, (416) 286-2104"
-79.296898,43.824783,"Wendy's-Scarborough,ON","4228 Midland Ave., Scarborough,ON M1V 4S7 CA, (416) 298-2224"
-80.30677,42.845963,"Wendy's-Simcoe,ON","413 Norfolk Street N., Simcoe,ON N3Y 3P4 CA, (519) 426-4800"
-81.172112,42.778893,"Wendy's-St. Thomas,ON","1063 Talbot St, St. Thomas,ON N5P 0A1 CA, (519) 631-8410"
-79.211693,43.17614,"Wendy's-St.Catharines,ON","525 Welland Ave Lincoln Mall Annex, St.Catharines,ON L2M 6P3 CA, (905) 684-2717"
-79.214417,43.14996,"Wendy's-St.Catharines,ON","145 Hartzel Road, St.Catharines,ON L2P 1N6 CA, (905) 704-1010"
-79.251686,43.182087,"Wendy's-St.Catharines,ON","345 Lake Street, St.Catharines,ON L2N 4H5 CA, (905) 934-6421"
-79.764313,43.188839,"Wendy's-Stoney Creek,ON","244 Hwy 20 South, Stoney Creek,ON L8J 2V6 CA, (905) 662-0462"
-80.95076,43.370789,"Wendy's-Stratford,ON","925 Ontario Street, Stratford,ON N5A 6W5 CA, (519) 272-0822"
-80.96328,46.500641,"Wendy's-Sudbury,ON","1015 The Kingsway, Sudbury,ON P3B 2E6 CA, (705) 525-2731"
-81.00975,46.462772,"Wendy's-Sudbury,ON","1355 Regent St. South, Sudbury,ON P3E 3Z3 CA, (705) 523-1113"
-83.025284,42.296322,"Wendy's-Tecumseh,ON","2 5 Amy Croft Drive Rr #1, Tecumseh,ON N9K 1C7 CA, (519) 735-3331"
-89.248901,48.446777,"Wendy's-Thunder Bay,ON","875 Red River Road, Thunder Bay,ON P7B 1K3 CA, (807) 344-1050"
-89.245728,48.409077,"Wendy's-Thunder Bay,ON","950 Memorial Avenue, Thunder Bay,ON P7B 4A2 CA, (807) 343-0406"
-79.35025,43.704926,"Wendy's-Toronto,ON","26 Overlea Boulevard, Toronto,ON M4H 1A4 CA, (416) 467-1600"
-79.331947,43.659794,"Wendy's-Toronto,ON","731 Eastern Avenue, Toronto,ON M4M 3H6 CA, (416) 465-9904"
-79.39402,43.688217,"Wendy's-Toronto,ON"," 2 St. Clair Ave. East, Toronto,ON M4T 2T5 CA, (416) 975-4684"
-79.38327,43.662308,"Wendy's-Toronto,ON","475 Yonge Street, Toronto,ON M4Y 1X7 CA, (416) 921-9045"
-79.372955,43.648697,"Wendy's-Toronto,ON","73A Front St. East, Toronto,ON M5E 1T9 CA, (416) 682-9210"
-79.379677,43.648907,"Wendy's-Toronto,ON","40 King St Po Box 328, Toronto,ON M5H 3Y2 CA, (416) 603-8378 "
-79.383949,43.646549,"Wendy's-Toronto,ON","55 University Avenue, Toronto,ON M5J 2H7 CA, (416) 367-4734 "
-79.49408,43.774502,"Wendy's-Toronto,ON","4700 Keele Street, Toronto,ON M3J 1P3 CA, (416) 736-5832"
-79.474037,43.786224,"Wendy's-Toronto,ON","2151 Steeles Ave W, Toronto,ON M3J 3N2 CA, (416) 650-5512"
-79.495941,43.787346,"Wendy's-Vaughan,ON","7235 Keele St, Vaughan,ON L4K 5W5 CA, (905) 738-2277"
-79.555199,43.768677,"Wendy's-Vaughan,ON","4100 Steeles Ave. West, Vaughan,ON L4L 3S8 CA, (905) 265-8212"
-80.519043,43.476906,"Wendy's-Waterloo,ON","221 Weber Street, Waterloo,ON N2J 3H5 CA, (519) 746-2728"
-80.531288,43.500053,"Wendy's-Waterloo,ON","560 King Street North, Waterloo,ON N2L 6L3 CA, (519) 746-9554"
-79.252602,43.00507,"Wendy's-Welland,ON","530 Niagara St N, Welland,ON L3C 1L8 CA, (905) 788-0930"
-78.935287,43.867702,"Wendy's-Whitby,ON","1 Paisley Court, Whitby,ON L1N 9L2 CA, (905) 665-1176"
-78.905441,43.872738,"Wendy's-Whitby,ON","1601 Champlain Ave, Whitby,ON L1N 9M1 CA, (905) 432-9866"
-78.958519,43.917858,"Wendy's-Whitby,ON","4150 Baldwin Street South, Whitby,ON L1R 3H8 CA, (905) 655-2003"
-82.935432,42.313423,"Wendy's-Windsor,ON","7605 Tecumseh Road, Windsor,ON N8T 3H1 CA, (519) 251-1125"
-82.964485,42.256126,"Wendy's-Windsor,ON","4450 Walker Road, Windsor,ON N8W 3T5 CA, (519) 966-1507"
-83.029114,42.301868,"Wendy's-Windsor,ON","1415 Ouellette Ave, Windsor,ON N8X 1K1 CA, (519) 254-2440 "
-83.009125,42.280701,"Wendy's-Windsor,ON","2850 Howard Avenue, Windsor,ON N8X 3Y5 CA, (519) 966-7256"
-83.057991,42.287964,"Wendy's-Windsor,ON","1590 Huron Church Rd, Windsor,ON N9C 2L1 CA, (519) 254-4406"
-79.605087,43.776058,"Wendy's-Woodbridge,ON","25 Woodstream Blvd, Woodbridge,ON L4L 7Y8 CA, (905) 265-1160"
-80.750259,43.129662,"Wendy's-Woodstock,ON","Woodstock P.O. Box 143 Hwy 401-E, Woodstock,ON N4S 7W8 CA, (519) 423-6718"
-80.737045,43.113056,"Wendy's-Woodstock,ON","Woodstock Hwy 59 570 Norwich Avenue, Woodstock,ON N4V 1C6 CA, (519) 539-1337"
-73.561928,45.596828,"Wendy's-Anjou,PQ","7295 Des Galeries D'Anjou, Anjou,PQ H1M 2W2 CA, (514) 355-3230"
-73.722862,45.359592,"Wendy's-Chateauguay,PQ","251 D'Anjou Blvd, Chateauguay,PQ J6J 2R4 CA, (450) 692-1733"
-73.800255,45.487267,"Wendy's-Dollard Ormeaux,PQ","3600 Sources Rd., Dollard Ormeaux,PQ H9B 1Z9 CA, (514) 683-6263"
-73.788849,45.476665,"Wendy's-Dorval,PQ","2380 Hymus Blvd., Dorval,PQ H9P 1J9 CA, (514) 683-3415"
-73.511429,45.716862,"Wendy's-Lachenaie,PQ","400 Montee Des Pionniers, Lachenaie,PQ J6V 1N9 CA, (450) 582-1221"
-73.707054,45.5807,"Wendy's-Laval,PQ","122 St. Martin Blvd, Laval,PQ H7M 3Y8 CA, (450) 669-4384"
-73.781548,45.5271,"Wendy's-Laval,PQ","900 Desserte Autoroute 13 Ouest, Laval,PQ H7X 3S9 CA, (450) 689-9989"
-73.630699,45.484028,"Wendy's-Montreal,PQ","5180 Decarie Blvd., Montreal,PQ H3X 2H9 CA, (514) 481-4060"
-73.654709,45.49461,"Wendy's-Montreal,PQ","7340 Decarie Blvd, Montreal,PQ H4P 2N1 CA, (514) 731-6748"
-73.630699,45.484028,"Wendy's-Montreal,PQ","5180 Decarie Blvd., Montreal,PQ H3X 2H9 CA, (514) 481-4060"
-73.584412,45.575401,"Wendy's-St.Leonard,PQ","5005 Jean Talon Est, St.Leonard,PQ H1S 3G6 CA, (514) 725-7272"
-63.116726,46.241596,"Wendy's-Charlottetown,PE","385 Grafton St., Charlottetown,PE C1A 1M1 CA, (902) 894-4654"
-63.146248,46.263107,"Wendy's-Charlottetown,PE","643 University Avenue, Charlottetown,PE C1E 1C5 CA, (902) 626-3000"
-62.649689,46.184631,"Wendy's-Montague,PE","95 Main Street, Montague,PE C0A 1R0 CA, (902) 838-4553"
-63.778275,46.390766,"Wendy's-Summerside,PE","56 Water Street, Summerside,PE C1N 1A4 CA, (902) 436-5075"
-63.782543,46.410965,"Wendy's-Summerside,PE","466 Granville Street, Summerside,PE C1N 4K6 CA, (902) 888-2324"
-105.760536,53.185768,"Wendy's-Prince Albert,SK","3001 2Nd Ave. West, Prince Albert,SK S6V 5E7 CA, (306) 953-0038"
-104.554688,50.446846,"Wendy's-Regina,SK","2105 Victoria Avenue E., Regina,SK S4N 4L3 CA, (306) 347-3113"
-104.617798,50.475342,"Wendy's-Regina,SK","205 Albert Street, Regina,SK S4R 2N5 CA, (306) 924-4180"
-106.624687,52.11499,"Wendy's-Saskatoon,SK","8Th Street Grosvenor Pk2105 8Th St, Saskatoon,SK S7H 0T8 CA, (306) 374-8861"
-106.64901,52.173164,"Wendy's-Saskatoon,SK","856 51St Street East, Saskatoon,SK S7K 5C7 CA, (306) 934-3553"
-106.670502,52.150398,"Wendy's-Saskatoon,SK","1619 Idylwyld Dr North, Saskatoon,SK S7L 1B2 CA, (306) 653-5996"
-102.452202,51.209995,"Wendy's-Yorkton,SK","160 Broadway St East, Yorkton,SK S3N 3K4 CA, (306) 783-0100"
